iso2,iso3,LocID,location_fin,location_jhu,loc_type_fin,location_ihme,loc_id,month_jhu,day_jhu,deaths_jhu,deaths_ihme,month_ihme,day_ihme,date_ihme_prod,country_region,geo_type_valid,population
NA,NA,NA,Udmurt Republic,Udmurt Republic,NA,NA,NA,08,24,38,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Ulyanovsk Oblast,Ulyanovsk Oblast,NA,NA,NA,08,24,87,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Vladimir Oblast,Vladimir Oblast,NA,NA,NA,08,24,192,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Volgograd Oblast,Volgograd Oblast,NA,NA,NA,08,24,84,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Vologda Oblast,Vologda Oblast,NA,NA,NA,08,24,34,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Voronezh Oblast,Voronezh Oblast,NA,NA,NA,08,24,104,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Yamalo-Nenets Autonomous Okrug,Yamalo-Nenets Autonomous Okrug,NA,NA,NA,08,24,87,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Yaroslavl Oblast,Yaroslavl Oblast,NA,NA,NA,08,24,32,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Zabaykalsky Krai,Zabaykalsky Krai,NA,NA,NA,08,24,53,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,ES01,Andalucia,Andalusia,Spain,Andalucia,ES01,08,24,1460,5029.31700224602,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES02,Aragon,Aragon,Spain,Aragon,ES02,08,24,1096,2717.10523118535,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES03,Asturias (Principado de),Asturias,Spain,Asturias,ES03,08,24,334,1852.30961952081,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES04,Balears (Illes),Baleares,Spain,Balearic Islands,ES04,08,24,228,583.784811008119,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES10,Comunitat Valenciana,C. Valenciana,Spain,Valencian Community,ES10,08,24,1449,4272.88705681476,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES05,Canarias,Canarias,Spain,Canary Islands,ES05,08,24,167,301.86649796252,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES06,Cantabria,Cantabria,Spain,Cantabria,ES06,08,24,221,517.222805906276,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES08,Castilla-La Mancha,Castilla - La Mancha,Spain,Castilla-La Mancha,ES08,08,24,3038,4257.14218458487,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES07,Castilla y Leon,Castilla y Leon,Spain,Castile and Leon,ES07,08,24,2810,3138.52855229994,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES09,Catalunia,Catalonia,Spain,Catalonia,ES09,08,24,5724,9780.97588858286,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES18,Ceuta,Ceuta,Spain,NA,NA,08,24,4,NA,NA,NA,NA,Spain,province_state,NA
NA,NA,ES11,Extremadura,Extremadura,Spain,Extremadura,ES11,08,24,524,1289.75945981061,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES12,Galicia,Galicia,Spain,Galicia,ES12,08,24,626,2878.94539070386,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES17,"Rioja, La",La Rioja,Spain,La Rioja,ES17,08,24,367,412.610590656058,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES13,Madrid (Comunidad de),Madrid,Spain,Community of Madrid,ES13,08,24,8537,13263.8310985628,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES19,Melilla,Melilla,Spain,NA,NA,08,24,2,NA,NA,NA,NA,Spain,province_state,NA
NA,NA,ES14,Murcia (Region de),Murcia,Spain,Murcia,ES14,08,24,152,182.38555379695,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES15,Navarra (C. Foral de),Navarra,Spain,Navarre,ES15,08,24,532,559.232576419251,12,01,2020_08_21,Spain,province_state,NA
NA,NA,ES16,Pais Vasco,Pais Vasco,Spain,Basque Country,ES16,08,24,1567,2109.58673368712,12,01,2020_08_21,Spain,province_state,NA
NA,NA,NA,Unknown,Unknown,NA,NA,NA,08,24,0,NA,NA,NA,NA,Spain,province_state,NA
NA,NA,NA,Blekinge,Blekinge,NA,NA,NA,08,24,16,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Dalarna,Dalarna,NA,NA,NA,08,24,174,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Gavleborg,Gavleborg,NA,NA,NA,08,24,162,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Gotland,Gotland,NA,NA,NA,08,24,6,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Halland,Halland,NA,NA,NA,08,24,81,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Jamtland Harjedalen,Jamtland Harjedalen,NA,NA,NA,08,24,62,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Jonkoping,Jonkoping,NA,NA,NA,08,24,181,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Kalmar,Kalmar,NA,NA,NA,08,24,63,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Kronoberg,Kronoberg,NA,NA,NA,08,24,107,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Norrbotten,Norrbotten,NA,NA,NA,08,24,88,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Orebro,Orebro,NA,NA,NA,08,24,171,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Ostergotland,Ostergotland,NA,NA,NA,08,24,263,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Skane,Skane,NA,NA,NA,08,24,282,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Sormland,Sormland,NA,NA,NA,08,24,253,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Stockholm,Stockholm,NA,NA,NA,08,24,2392,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Uppsala,Uppsala,NA,NA,NA,08,24,241,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Varmland,Varmland,NA,NA,NA,08,24,73,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vasterbotten,Vasterbotten,NA,NA,NA,08,24,31,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vasternorrland,Vasternorrland,NA,NA,NA,08,24,132,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vastmanland,Vastmanland,NA,NA,NA,08,24,183,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vastra Gotaland,Vastra Gotaland,NA,NA,NA,08,24,849,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Cherkasy Oblast,Cherkasy Oblast,NA,NA,NA,08,24,37,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Chernihiv Oblast,Chernihiv Oblast,NA,NA,NA,08,24,22,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Chernivtsi Oblast,Chernivtsi Oblast,NA,NA,NA,08,24,256,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Crimea Republic*,Crimea Republic*,NA,NA,NA,08,24,27,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Dnipropetrovsk Oblast,Dnipropetrovsk Oblast,NA,NA,NA,08,24,42,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Donetsk Oblast,Donetsk Oblast,NA,NA,NA,08,24,19,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Ivano-Frankivsk Oblast,Ivano-Frankivsk Oblast,NA,NA,NA,08,24,190,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kharkiv Oblast,Kharkiv Oblast,NA,NA,NA,08,24,180,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kherson Oblast,Kherson Oblast,NA,NA,NA,08,24,7,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Khmelnytskyi Oblast,Khmelnytskyi Oblast,NA,NA,NA,08,24,38,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kiev,Kiev,NA,NA,NA,08,24,167,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kiev Oblast,Kiev Oblast,NA,NA,NA,08,24,84,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kirovohrad Oblast,Kirovohrad Oblast,NA,NA,NA,08,24,45,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Luhansk Oblast,Luhansk Oblast,NA,NA,NA,08,24,1,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Lviv Oblast,Lviv Oblast,NA,NA,NA,08,24,354,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Mykolaiv Oblast,Mykolaiv Oblast,NA,NA,NA,08,24,18,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Odessa Oblast,Odessa Oblast,NA,NA,NA,08,24,88,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Poltava Oblast,Poltava Oblast,NA,NA,NA,08,24,16,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Rivne Oblast,Rivne Oblast,NA,NA,NA,08,24,119,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Sevastopol*,Sevastopol*,NA,NA,NA,08,24,15,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Sumy Oblast,Sumy Oblast,NA,NA,NA,08,24,20,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Ternopil Oblast,Ternopil Oblast,NA,NA,NA,08,24,54,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Vinnytsia Oblast,Vinnytsia Oblast,NA,NA,NA,08,24,73,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Volyn Oblast,Volyn Oblast,NA,NA,NA,08,24,110,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Zakarpattia Oblast,Zakarpattia Oblast,NA,NA,NA,08,24,247,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Zaporizhia Oblast,Zaporizhia Oblast,NA,NA,NA,08,24,24,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Zhytomyr Oblast,Zhytomyr Oblast,NA,NA,NA,08,24,60,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,AIA,Anguilla,Anguilla,Cntry/Terr,NA,NA,08,24,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,BMU,Bermuda,Bermuda,Cntry/Terr,NA,NA,08,24,9,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,VGB,British Virgin Islands,British Virgin Islands,Cntry/Terr,NA,NA,08,24,1,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,CYM,Cayman Islands,Cayman Islands,Cntry/Terr,NA,NA,08,24,1,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,CHI,Channel Islands,Channel Islands,Cntry/Terr,NA,NA,08,24,48,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,England,England,NA,NA,NA,08,24,36786,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,FLK,Falkland Islands (Malvinas),Falkland Islands (Malvinas),Cntry/Terr,NA,NA,08,24,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,GIB,Gilbraltar,Gibraltar,Cntry/Terr,NA,NA,08,24,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,IMN,Isle of Man,Isle of Man,Cntry/Terr,NA,NA,08,24,24,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,MSR,Montserrat,Montserrat,Cntry/Terr,NA,NA,08,24,1,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Northern Ireland,Northern Ireland,NA,NA,NA,08,24,559,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Scotland,Scotland,NA,NA,NA,08,24,2492,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,TCA,Turks and Caicos Islands,Turks and Caicos Islands,Cntry/Terr,NA,NA,08,24,2,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Unknown,Unknown,NA,NA,NA,08,24,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Wales,Wales,NA,NA,NA,08,24,1592,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,US01,Alabama,Alabama,U.S.A.,Alabama,US01,08,24,2013,5270.77356982581,12,01,2020_08_21,US,province_state,NA
NA,NA,US02,Alaska,Alaska,U.S.A.,Alaska,US02,08,24,32,31.0816562720363,12,01,2020_08_21,US,province_state,NA
NA,NA,US04,Arizona,Arizona,U.S.A.,Arizona,US04,08,24,4771,9562.14580062192,12,01,2020_08_21,US,province_state,NA
NA,NA,US05,Arkansas,Arkansas,U.S.A.,Arkansas,US05,08,24,687,2363.58592941377,12,01,2020_08_21,US,province_state,NA
NA,NA,US06,California,California,U.S.A.,California,US06,08,24,12153,41110.4858556875,12,01,2020_08_21,US,province_state,NA
NA,NA,US08,Colorado,Colorado,U.S.A.,Colorado,US08,08,24,1918,2567.19108643096,12,01,2020_08_21,US,province_state,NA
NA,NA,US09,Connecticut,Connecticut,U.S.A.,Connecticut,US09,08,24,4460,4674.58359907233,12,01,2020_08_21,US,province_state,NA
NA,NA,US10,Delaware,Delaware,U.S.A.,Delaware,US10,08,24,600,672.34176449890106,12,01,2020_08_21,US,province_state,NA
NA,NA,NA,Diamond Princess,Diamond Princess,NA,NA,NA,08,24,0,NA,NA,NA,NA,US,province_state,NA
NA,NA,US11,District of Columbia,District of Columbia,U.S.A.,District of Columbia,US11,08,24,604,836.694663025134,12,01,2020_08_21,US,province_state,NA
NA,NA,US12,Florida,Florida,U.S.A.,Florida,US12,08,24,10325,21173.5037509891,12,01,2020_08_21,US,province_state,NA
NA,NA,US13,Georgia (USA),Georgia,U.S.A.,Georgia,US13,08,24,5132,16.8181159751577,12,01,2020_08_21,US,province_state,NA
NA,NA,US13,Georgia (USA),Georgia,U.S.A.,Georgia,US13,08,24,5132,10804.9001707915,12,01,2020_08_21,US,province_state,NA
NA,NA,NA,Grand Princess,Grand Princess,NA,NA,NA,08,24,3,NA,NA,NA,NA,US,province_state,NA
NA,NA,GUM,Guam,Guam,Cntry/Terr,Guam,GUM,08,24,6,5.80380653831645,12,01,2020_08_21,US,province_state,NA
NA,NA,US15,Hawaii,Hawaii,U.S.A.,Hawaii,US15,08,24,47,250.641909793361,12,01,2020_08_21,US,province_state,NA
NA,NA,US16,Idaho,Idaho,U.S.A.,Idaho,US16,08,24,307,982.767980619105,12,01,2020_08_21,US,province_state,NA
NA,NA,US17,Illinois,Illinois,U.S.A.,Illinois,US17,08,24,8089,11070.6941168187,12,01,2020_08_21,US,province_state,NA
NA,NA,US18,Indiana,Indiana,U.S.A.,Indiana,US18,08,24,3220,6834.18838408399,12,01,2020_08_21,US,province_state,NA
NA,NA,US19,Iowa,Iowa,U.S.A.,Iowa,US19,08,24,1037,2856.18271667647,12,01,2020_08_21,US,province_state,NA
NA,NA,US20,Kansas,Kansas,U.S.A.,Kansas,US20,08,24,426,1276.70291088079,12,01,2020_08_21,US,province_state,NA
NA,NA,US21,Kentucky,Kentucky,U.S.A.,Kentucky,US21,08,24,872,2711.09776355266,12,01,2020_08_21,US,province_state,NA
NA,NA,US22,Louisiana,Louisiana,U.S.A.,Louisiana,US22,08,24,4746,7840.17669852617,12,01,2020_08_21,US,province_state,NA
NA,NA,US23,Maine,Maine,U.S.A.,Maine,US23,08,24,131,154.861591689345,12,01,2020_08_21,US,province_state,NA
NA,NA,US24,Maryland,Maryland,U.S.A.,Maryland,US24,08,24,3691,5300.54392951443,12,01,2020_08_21,US,province_state,NA
NA,NA,US25,Massachusetts,Massachusetts,U.S.A.,Massachusetts,US25,08,24,8921,12294.5804582069,12,01,2020_08_21,US,province_state,NA
NA,NA,US26,Michigan,Michigan,U.S.A.,Michigan,US26,08,24,6659,9921.94739909987,12,01,2020_08_21,US,province_state,NA
NA,NA,US27,Minnesota,Minnesota,U.S.A.,Minnesota,US27,08,24,1813,4944.41772097507,12,01,2020_08_21,US,province_state,NA
NA,NA,US28,Mississippi,Mississippi,U.S.A.,Mississippi,US28,08,24,2240,3327.86229232469,12,01,2020_08_21,US,province_state,NA
NA,NA,US29,Missouri,Missouri,U.S.A.,Missouri,US29,08,24,1453,3067.66716983529,12,01,2020_08_21,US,province_state,NA
NA,NA,US30,Montana,Montana,U.S.A.,Montana,US30,08,24,90,178.742789306009,12,01,2020_08_21,US,province_state,NA
NA,NA,US31,Nebraska,Nebraska,U.S.A.,Nebraska,US31,08,24,378,1031.68617674703,12,01,2020_08_21,US,province_state,NA
NA,NA,US32,Nevada,Nevada,U.S.A.,Nevada,US32,08,24,1197,3282.64458820185,12,01,2020_08_21,US,province_state,NA
NA,NA,US33,New Hampshire,New Hampshire,U.S.A.,New Hampshire,US33,08,24,429,450.787992403403,12,01,2020_08_21,US,province_state,NA
NA,NA,US34,New Jersey,New Jersey,U.S.A.,New Jersey,US34,08,24,15946,16303.0574523678,12,01,2020_08_21,US,province_state,NA
NA,NA,US35,New Mexico,New Mexico,U.S.A.,New Mexico,US35,08,24,745,1271.51205141209,12,01,2020_08_21,US,province_state,NA
NA,NA,US36,New York,New York,U.S.A.,New York,US36,08,24,32883,32743.4574272696,12,01,2020_08_21,US,province_state,NA
NA,NA,US37,North Carolina,North Carolina,U.S.A.,North Carolina,US37,08,24,2531,8456.6217418601591,12,01,2020_08_21,US,province_state,NA
NA,NA,US38,North Dakota,North Dakota,U.S.A.,North Dakota,US38,08,24,136,371.243897165476,12,01,2020_08_21,US,province_state,NA
NA,NA,MNP,Northern Marianas,Northern Mariana Islands,Cntry/Terr,NA,NA,08,24,2,NA,NA,NA,NA,US,province_state,NA
NA,NA,US39,Ohio,Ohio,U.S.A.,Ohio,US39,08,24,3978,6046.34749479213,12,01,2020_08_21,US,province_state,NA
NA,NA,US40,Oklahoma,Oklahoma,U.S.A.,Oklahoma,US40,08,24,726,2058.18908350539,12,01,2020_08_21,US,province_state,NA
NA,NA,US41,Oregon,Oregon,U.S.A.,Oregon,US41,08,24,417,2407.79898163852,12,01,2020_08_21,US,province_state,NA
NA,NA,US42,Pennsylvania,Pennsylvania,U.S.A.,Pennsylvania,US42,08,24,7557,14997.5037875627,12,01,2020_08_21,US,province_state,NA
NA,NA,PRI,Puerto Rico,Puerto Rico,Cntry/Terr,Puerto Rico,PRI,08,24,390,3195.57043460827,12,01,2020_08_21,US,province_state,NA
NA,NA,NA,Recovered,Recovered,NA,NA,NA,08,24,0,NA,NA,NA,NA,US,province_state,NA
NA,NA,US44,Rhode Island,Rhode Island,U.S.A.,Rhode Island,US44,08,24,1030,1197.2297116442,12,01,2020_08_21,US,province_state,NA
NA,NA,US45,South Carolina,South Carolina,U.S.A.,South Carolina,US45,08,24,2504,4723.52219286826,12,01,2020_08_21,US,province_state,NA
NA,NA,US46,South Dakota,South Dakota,U.S.A.,South Dakota,US46,08,24,161,280.891620377376,12,01,2020_08_21,US,province_state,NA
NA,NA,US47,Tennessee,Tennessee,U.S.A.,Tennessee,US47,08,24,1567,5404.40342107652,12,01,2020_08_21,US,province_state,NA
NA,NA,US48,Texas,Texas,U.S.A.,Texas,US48,08,24,11699,25531.684912528,12,01,2020_08_21,US,province_state,NA
NA,NA,US49,Utah,Utah,U.S.A.,Utah,US49,08,24,385,932.228692203604,12,01,2020_08_21,US,province_state,NA
NA,NA,US50,Vermont,Vermont,U.S.A.,Vermont,US50,08,24,58,62.4208405284655,12,01,2020_08_21,US,province_state,NA
NA,NA,VIR,United States Virgin Islands,Virgin Islands,Cntry/Terr,United States Virgin Islands,VIR,08,24,10,23.0423430420761,12,01,2020_08_21,US,province_state,NA
NA,NA,US51,Virginia,Virginia,U.S.A.,Virginia,US51,08,24,2467,2828.27948372241,12,01,2020_08_21,US,province_state,NA
NA,NA,US53,Washington,Washington,U.S.A.,Washington,US53,08,24,1863,5039.75305404043,12,01,2020_08_21,US,province_state,NA
NA,NA,US54,West Virginia,West Virginia,U.S.A.,West Virginia,US54,08,24,179,607.194562757993,12,01,2020_08_21,US,province_state,NA
NA,NA,US55,Wisconsin,Wisconsin,U.S.A.,Wisconsin,US55,08,24,1081,1774.83570364234,12,01,2020_08_21,US,province_state,NA
NA,NA,US56,Wyoming,Wyoming,U.S.A.,Wyoming,US56,08,24,37,34.035762949277,12,01,2020_08_21,US,province_state,NA
AF,AFG,AFG,Afghanistan,Afghanistan,Cntry/Terr,Afghanistan,AFG,08,24,1387,8676.51456531093,12,01,2020_08_21,NA,country_region,38928341
AL,ALB,ALB,Albania,Albania,Cntry/Terr,Albania,ALB,08,24,250,912.259888944588,12,01,2020_08_21,NA,country_region,2877800
DZ,DZA,DZA,Algeria,Algeria,Cntry/Terr,Algeria,DZA,08,24,1435,3777.55685182105,12,01,2020_08_21,NA,country_region,43851043
AD,AND,AND,Andorra,Andorra,Cntry/Terr,Andorra,AND,08,24,53,83.7047182610573,12,01,2020_08_21,NA,country_region,77265
AO,AGO,AGO,Angola,Angola,Cntry/Terr,Angola,AGO,08,24,96,256.898539613197,12,01,2020_08_21,NA,country_region,32866268
AG,ATG,ATG,Antigua and Barbuda,Antigua and Barbuda,Cntry/Terr,NA,NA,08,24,3,NA,NA,NA,NA,NA,country_region,97928
AR,ARG,ARG,Argentina,Argentina,Cntry/Terr,Argentina,ARG,08,24,6985,28152.932490926,12,01,2020_08_21,NA,country_region,45195777
AM,ARM,ARM,Armenia,Armenia,Cntry/Terr,Armenia,ARM,08,24,852,1270.76892068867,12,01,2020_08_21,NA,country_region,2963234
AU,AUS,AUS,Australia,Australia,Cntry/Terr,Australia,AUS,08,24,517,2245.0706630606,12,01,2020_08_21,NA,country_region,25459700
AT,AUT,AUT,Austria,Austria,Cntry/Terr,Austria,AUT,08,24,732,1838.81302652223,12,01,2020_08_21,NA,country_region,9006400
AZ,AZE,AZE,Azerbaijan,Azerbaijan,Cntry/Terr,Azerbaijan,AZE,08,24,518,571.909056706459,12,01,2020_08_21,NA,country_region,10139175
BS,BHS,BHS,Bahamas,Bahamas,Cntry/Terr,Bahamas,BHS,08,24,29,24.8994266240198,12,01,2020_08_21,NA,country_region,393248
BH,BHR,BHR,Bahrain,Bahrain,Cntry/Terr,Bahrain,BHR,08,24,184,333.36781473281,12,01,2020_08_21,NA,country_region,1701583
BD,BGD,BGD,Bangladesh,Bangladesh,Cntry/Terr,Bangladesh,BGD,08,24,3941,80006.4048592343,12,01,2020_08_21,NA,country_region,164689383
BB,BRB,BRB,Barbados,Barbados,Cntry/Terr,Barbados,BRB,08,24,7,7.55462549304374,12,01,2020_08_21,NA,country_region,287371
BY,BLR,BLR,Belarus,Belarus,Cntry/Terr,Belarus,BLR,08,24,642,731.332600961167,12,01,2020_08_21,NA,country_region,9449321
BE,BEL,BEL,Belgium,Belgium,Cntry/Terr,Belgium,BEL,08,24,9992,17372.8047420898,12,01,2020_08_21,NA,country_region,11589616
BZ,BLZ,BLZ,Belize,Belize,Cntry/Terr,NA,NA,08,24,6,NA,NA,NA,NA,NA,country_region,397621
BJ,BEN,BEN,Benin,Benin,Cntry/Terr,Benin,BEN,08,24,39,39.3555351455856,12,01,2020_08_21,NA,country_region,12123198
BT,BTN,BTN,Bhutan,Bhutan,Cntry/Terr,NA,NA,08,24,0,NA,NA,NA,NA,NA,country_region,771612
BO,BOL,BOL,Bolivia (Plurinational State of),Bolivia,Cntry/Terr,Bolivia (Plurinational State of),BOL,08,24,4509,7253.31403307762,12,01,2020_08_21,NA,country_region,11673029
BA,BIH,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Cntry/Terr,Bosnia and Herzegovina,BIH,08,24,532,2531.39527089245,12,01,2020_08_21,NA,country_region,3280815
BW,BWA,BWA,Botswana,Botswana,Cntry/Terr,NA,NA,08,24,3,NA,NA,NA,NA,NA,country_region,2351625
BR,BRA,BRA,Brazil,Brazil,Cntry/Terr,Brazil,BRA,08,24,114744,203934.410368874,12,01,2020_08_21,NA,country_region,212559409
BN,BRN,BRN,Brunei Darussalam,Brunei,Cntry/Terr,NA,NA,08,24,3,NA,NA,NA,NA,NA,country_region,437483
BG,BGR,BGR,Bulgaria,Bulgaria,Cntry/Terr,Bulgaria,BGR,08,24,545,2001.53690341291,12,01,2020_08_21,NA,country_region,6948445
BF,BFA,BFA,Burkina Faso,Burkina Faso,Cntry/Terr,Burkina Faso,BFA,08,24,55,57.7626438358868,12,01,2020_08_21,NA,country_region,20903278
MM,MMR,MMR,Myanmar,Burma,Cntry/Terr,Myanmar,MMR,08,24,6,6.9642115584273,12,01,2020_08_21,NA,country_region,54409794
BI,BDI,BDI,Burundi,Burundi,Cntry/Terr,NA,NA,08,24,1,NA,NA,NA,NA,NA,country_region,11890781
CV,CPV,CPV,Cabo Verde,Cabo Verde,Cntry/Terr,Cabo Verde,CPV,08,24,37,315.349876513825,12,01,2020_08_21,NA,country_region,555988
KH,KHM,KHM,Cambodia,Cambodia,Cntry/Terr,NA,NA,08,24,0,NA,NA,NA,NA,NA,country_region,16718971
CM,CMR,CMR,Cameroon,Cameroon,Cntry/Terr,Cameroon,CMR,08,24,408,443.323747279877,12,01,2020_08_21,NA,country_region,26545864
CA,CAN,CAN,Canada,Canada,Cntry/Terr,Canada,CAN,08,24,9119,12858.4398859354,12,01,2020_08_21,NA,country_region,37855702
CF,CAF,CAF,Central African Republic,Central African Republic,Cntry/Terr,Central African Republic,CAF,08,24,61,91.7429951952808,12,01,2020_08_21,NA,country_region,4829764
TD,TCD,TCD,Chad,Chad,Cntry/Terr,Chad,TCD,08,24,76,74.6201387187225,12,01,2020_08_21,NA,country_region,16425859
CL,CHL,CHL,Chile,Chile,Cntry/Terr,Chile,CHL,08,24,10852,13898.3016335946,12,01,2020_08_21,NA,country_region,19116209
CN,CHN,CHN,China,China,Cntry/Terr,NA,NA,08,24,4711,NA,NA,NA,NA,NA,country_region,1404676330
CO,COL,COL,Colombia,Colombia,Cntry/Terr,Colombia,COL,08,24,17316,44636.3013866583,12,01,2020_08_21,NA,country_region,50882884
KM,COM,COM,Comoros,Comoros,Cntry/Terr,Comoros,COM,08,24,7,7.16726919408863,12,01,2020_08_21,NA,country_region,869595
CG,COG,COG,Congo,Congo (Brazzaville),Cntry/Terr,Congo,COG,08,24,77,525.156396029011,12,01,2020_08_21,NA,country_region,5518092
CD,COD,COD,Democratic Republic of the Congo,Congo (Kinshasa),Cntry/Terr,Democratic Republic of the Congo,COD,08,24,251,1049.40370282244,12,01,2020_08_21,NA,country_region,89561404
CR,CRI,CRI,Costa Rica,Costa Rica,Cntry/Terr,Costa Rica,CRI,08,24,355,3732.97475497231,12,01,2020_08_21,NA,country_region,5094114
CI,CIV,CIV,Cote d'Ivoire,Cote d'Ivoire,Cntry/Terr,Cote d'Ivoire,CIV,08,24,113,196.657913721902,12,01,2020_08_21,NA,country_region,26378275
HR,HRV,HRV,Croatia,Croatia,Cntry/Terr,Croatia,HRV,08,24,171,186.647772624397,12,01,2020_08_21,NA,country_region,4105268
CU,CUB,CUB,Cuba,Cuba,Cntry/Terr,Cuba,CUB,08,24,91,90.0189844458309,12,01,2020_08_21,NA,country_region,11326616
