iso2,iso3,LocID,location_fin,location_jhu,loc_type_fin,location_ihme,loc_id,month_jhu,day_jhu,deaths_jhu,deaths_ihme,month_ihme,day_ihme,date_ihme_prod,country_region,geo_type_valid,population
NA,NA,NA,Tver Oblast,Tver Oblast,NA,NA,NA,09,09,210,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Tyumen Oblast,Tyumen Oblast,NA,NA,NA,09,09,31,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Tyva Republic,Tyva Republic,NA,NA,NA,09,09,65,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Udmurt Republic,Udmurt Republic,NA,NA,NA,09,09,51,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Ulyanovsk Oblast,Ulyanovsk Oblast,NA,NA,NA,09,09,111,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Vladimir Oblast,Vladimir Oblast,NA,NA,NA,09,09,197,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Volgograd Oblast,Volgograd Oblast,NA,NA,NA,09,09,118,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Vologda Oblast,Vologda Oblast,NA,NA,NA,09,09,43,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Voronezh Oblast,Voronezh Oblast,NA,NA,NA,09,09,129,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Yamalo-Nenets Autonomous Okrug,Yamalo-Nenets Autonomous Okrug,NA,NA,NA,09,09,94,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Yaroslavl Oblast,Yaroslavl Oblast,NA,NA,NA,09,09,42,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Zabaykalsky Krai,Zabaykalsky Krai,NA,NA,NA,09,09,60,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,ES01,Andalucia,Andalusia,Spain,Andalucia,ES01,09,09,1545,6503.72454600728,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES02,Aragon,Aragon,Spain,Aragon,ES02,09,09,1212,2948.40801339811,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES03,Asturias (Principado de),Asturias,Spain,Asturias,ES03,09,09,338,2550.80028498229,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES04,Balears (Illes),Baleares,Spain,Balearic Islands,ES04,09,09,249,453.591012101646,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES10,Comunitat Valenciana,C. Valenciana,Spain,Valencian Community,ES10,09,09,1494,6839.07933875138,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES05,Canarias,Canarias,Spain,Canary Islands,ES05,09,09,187,709.277303909746,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES06,Cantabria,Cantabria,Spain,Cantabria,ES06,09,09,227,451.77324644549,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES08,Castilla-La Mancha,Castilla - La Mancha,Spain,Castilla-La Mancha,ES08,09,09,3053,4474.44723345699,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES07,Castilla y Leon,Castilla y Leon,Spain,Castile and Leon,ES07,09,09,2872,4587.38581742602,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES09,Catalunia,Catalonia,Spain,Catalonia,ES09,09,09,5770,10728.0100043844,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES18,Ceuta,Ceuta,Spain,NA,NA,09,09,6,NA,NA,NA,NA,Spain,province_state,NA
NA,NA,ES11,Extremadura,Extremadura,Spain,Extremadura,ES11,09,09,533,1417.26293670401,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES12,Galicia,Galicia,Spain,Galicia,ES12,09,09,662,4061.10210459359,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES17,"Rioja, La",La Rioja,Spain,La Rioja,ES17,09,09,379,1007.74464078404,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES13,Madrid (Comunidad de),Madrid,Spain,Community of Madrid,ES13,09,09,8780,18004.702014583,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES19,Melilla,Melilla,Spain,NA,NA,09,09,3,NA,NA,NA,NA,Spain,province_state,NA
NA,NA,ES14,Murcia (Region de),Murcia,Spain,Murcia,ES14,09,09,162,224.160755065517,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES15,Navarra (C. Foral de),Navarra,Spain,Navarre,ES15,09,09,540,980.405249892774,01,01,2020_09_02,Spain,province_state,NA
NA,NA,ES16,Pais Vasco,Pais Vasco,Spain,Basque Country,ES16,09,09,1582,3497.86449428632,01,01,2020_09_02,Spain,province_state,NA
NA,NA,NA,Unknown,Unknown,NA,NA,NA,09,09,0,NA,NA,NA,NA,Spain,province_state,NA
NA,NA,NA,Blekinge,Blekinge,NA,NA,NA,09,09,17,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Dalarna,Dalarna,NA,NA,NA,09,09,174,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Gavleborg,Gavleborg,NA,NA,NA,09,09,163,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Gotland,Gotland,NA,NA,NA,09,09,6,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Halland,Halland,NA,NA,NA,09,09,82,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Jamtland Harjedalen,Jamtland Harjedalen,NA,NA,NA,09,09,64,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Jonkoping,Jonkoping,NA,NA,NA,09,09,181,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Kalmar,Kalmar,NA,NA,NA,09,09,63,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Kronoberg,Kronoberg,NA,NA,NA,09,09,109,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Norrbotten,Norrbotten,NA,NA,NA,09,09,88,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Orebro,Orebro,NA,NA,NA,09,09,171,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Ostergotland,Ostergotland,NA,NA,NA,09,09,275,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Skane,Skane,NA,NA,NA,09,09,275,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Sormland,Sormland,NA,NA,NA,09,09,253,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Stockholm,Stockholm,NA,NA,NA,09,09,2398,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Uppsala,Uppsala,NA,NA,NA,09,09,242,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Varmland,Varmland,NA,NA,NA,09,09,73,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vasterbotten,Vasterbotten,NA,NA,NA,09,09,31,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vasternorrland,Vasternorrland,NA,NA,NA,09,09,135,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vastmanland,Vastmanland,NA,NA,NA,09,09,183,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vastra Gotaland,Vastra Gotaland,NA,NA,NA,09,09,855,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Cherkasy Oblast,Cherkasy Oblast,NA,NA,NA,09,09,41,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Chernihiv Oblast,Chernihiv Oblast,NA,NA,NA,09,09,30,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Chernivtsi Oblast,Chernivtsi Oblast,NA,NA,NA,09,09,303,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Crimea Republic*,Crimea Republic*,NA,NA,NA,09,09,34,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Dnipropetrovsk Oblast,Dnipropetrovsk Oblast,NA,NA,NA,09,09,66,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Donetsk Oblast,Donetsk Oblast,NA,NA,NA,09,09,26,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Ivano-Frankivsk Oblast,Ivano-Frankivsk Oblast,NA,NA,NA,09,09,244,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kharkiv Oblast,Kharkiv Oblast,NA,NA,NA,09,09,241,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kherson Oblast,Kherson Oblast,NA,NA,NA,09,09,14,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Khmelnytskyi Oblast,Khmelnytskyi Oblast,NA,NA,NA,09,09,56,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kiev,Kiev,NA,NA,NA,09,09,246,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kiev Oblast,Kiev Oblast,NA,NA,NA,09,09,117,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kirovohrad Oblast,Kirovohrad Oblast,NA,NA,NA,09,09,47,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Luhansk Oblast,Luhansk Oblast,NA,NA,NA,09,09,4,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Lviv Oblast,Lviv Oblast,NA,NA,NA,09,09,452,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Mykolaiv Oblast,Mykolaiv Oblast,NA,NA,NA,09,09,40,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Odessa Oblast,Odessa Oblast,NA,NA,NA,09,09,135,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Poltava Oblast,Poltava Oblast,NA,NA,NA,09,09,22,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Rivne Oblast,Rivne Oblast,NA,NA,NA,09,09,138,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Sevastopol*,Sevastopol*,NA,NA,NA,09,09,20,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Sumy Oblast,Sumy Oblast,NA,NA,NA,09,09,31,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Ternopil Oblast,Ternopil Oblast,NA,NA,NA,09,09,87,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Vinnytsia Oblast,Vinnytsia Oblast,NA,NA,NA,09,09,90,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Volyn Oblast,Volyn Oblast,NA,NA,NA,09,09,129,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Zakarpattia Oblast,Zakarpattia Oblast,NA,NA,NA,09,09,273,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Zaporizhia Oblast,Zaporizhia Oblast,NA,NA,NA,09,09,27,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Zhytomyr Oblast,Zhytomyr Oblast,NA,NA,NA,09,09,75,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,AIA,Anguilla,Anguilla,Cntry/Terr,NA,NA,09,09,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,BMU,Bermuda,Bermuda,Cntry/Terr,NA,NA,09,09,9,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,VGB,British Virgin Islands,British Virgin Islands,Cntry/Terr,NA,NA,09,09,1,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,CYM,Cayman Islands,Cayman Islands,Cntry/Terr,NA,NA,09,09,1,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,CHI,Channel Islands,Channel Islands,Cntry/Terr,NA,NA,09,09,48,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,England,England,NA,NA,NA,09,09,36923,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,FLK,Falkland Islands (Malvinas),Falkland Islands (Malvinas),Cntry/Terr,NA,NA,09,09,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,GIB,Gilbraltar,Gibraltar,Cntry/Terr,NA,NA,09,09,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,IMN,Isle of Man,Isle of Man,Cntry/Terr,NA,NA,09,09,24,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,MSR,Montserrat,Montserrat,Cntry/Terr,NA,NA,09,09,1,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Northern Ireland,Northern Ireland,NA,NA,NA,09,09,567,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Scotland,Scotland,NA,NA,NA,09,09,2499,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,TCA,Turks and Caicos Islands,Turks and Caicos Islands,Cntry/Terr,NA,NA,09,09,5,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Unknown,Unknown,NA,NA,NA,09,09,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Wales,Wales,NA,NA,NA,09,09,1597,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,US01,Alabama,Alabama,U.S.A.,Alabama,US01,09,09,2277,6174.49194116158,01,01,2020_09_02,US,province_state,NA
NA,NA,US02,Alaska,Alaska,U.S.A.,Alaska,US02,09,09,42,70.3761334871386,01,01,2020_09_02,US,province_state,NA
NA,NA,US04,Arizona,Arizona,U.S.A.,Arizona,US04,09,09,5221,8765.55924026671,01,01,2020_09_02,US,province_state,NA
NA,NA,US05,Arkansas,Arkansas,U.S.A.,Arkansas,US05,09,09,917,3267.83469931338,01,01,2020_09_02,US,province_state,NA
NA,NA,US06,California,California,U.S.A.,California,US06,09,09,13823,49601.5206624945,01,01,2020_09_02,US,province_state,NA
NA,NA,US08,Colorado,Colorado,U.S.A.,Colorado,US08,09,09,1973,4417.47394865647,01,01,2020_09_02,US,province_state,NA
NA,NA,US09,Connecticut,Connecticut,U.S.A.,Connecticut,US09,09,09,4474,5059.94062997932,01,01,2020_09_02,US,province_state,NA
NA,NA,US10,Delaware,Delaware,U.S.A.,Delaware,US10,09,09,609,1198.88584274718,01,01,2020_09_02,US,province_state,NA
NA,NA,NA,Diamond Princess,Diamond Princess,NA,NA,NA,09,09,0,NA,NA,NA,NA,US,province_state,NA
NA,NA,US11,District of Columbia,District of Columbia,U.S.A.,District of Columbia,US11,09,09,611,1037.9226203538,01,01,2020_09_02,US,province_state,NA
NA,NA,US12,Florida,Florida,U.S.A.,Florida,US12,09,09,11915,26251.3717460368,01,01,2020_09_02,US,province_state,NA
NA,NA,US13,Georgia (USA),Georgia,U.S.A.,Georgia,US13,09,09,6070,22.0343673475259,01,01,2020_09_02,US,province_state,NA
NA,NA,US13,Georgia (USA),Georgia,U.S.A.,Georgia,US13,09,09,6070,13870.6575652252,01,01,2020_09_02,US,province_state,NA
NA,NA,NA,Grand Princess,Grand Princess,NA,NA,NA,09,09,3,NA,NA,NA,NA,US,province_state,NA
NA,NA,GUM,Guam,Guam,Cntry/Terr,Guam,GUM,09,09,19,25.9219504243171,01,01,2020_09_02,US,province_state,NA
NA,NA,US15,Hawaii,Hawaii,U.S.A.,Hawaii,US15,09,09,88,278.291485261937,01,01,2020_09_02,US,province_state,NA
NA,NA,US16,Idaho,Idaho,U.S.A.,Idaho,US16,09,09,389,1640.93331807587,01,01,2020_09_02,US,province_state,NA
NA,NA,US17,Illinois,Illinois,U.S.A.,Illinois,US17,09,09,8405,18067.5266150114,01,01,2020_09_02,US,province_state,NA
NA,NA,US18,Indiana,Indiana,U.S.A.,Indiana,US18,09,09,3380,7652.72746356005,01,01,2020_09_02,US,province_state,NA
NA,NA,US19,Iowa,Iowa,U.S.A.,Iowa,US19,09,09,1185,3863.31125061595,01,01,2020_09_02,US,province_state,NA
NA,NA,US20,Kansas,Kansas,U.S.A.,Kansas,US20,09,09,484,2452.93755773061,01,01,2020_09_02,US,province_state,NA
NA,NA,US21,Kentucky,Kentucky,U.S.A.,Kentucky,US21,09,09,997,4510.08665282175,01,01,2020_09_02,US,province_state,NA
NA,NA,US22,Louisiana,Louisiana,U.S.A.,Louisiana,US22,09,09,5118,8919.65402495387,01,01,2020_09_02,US,province_state,NA
NA,NA,US23,Maine,Maine,U.S.A.,Maine,US23,09,09,134,351.04157313798,01,01,2020_09_02,US,province_state,NA
NA,NA,US24,Maryland,Maryland,U.S.A.,Maryland,US24,09,09,3807,7997.29938344417,01,01,2020_09_02,US,province_state,NA
NA,NA,US25,Massachusetts,Massachusetts,U.S.A.,Massachusetts,US25,09,09,9141,14174.7450012266,01,01,2020_09_02,US,province_state,NA
NA,NA,US26,Michigan,Michigan,U.S.A.,Michigan,US26,09,09,6811,12882.5356940323,01,01,2020_09_02,US,province_state,NA
NA,NA,US27,Minnesota,Minnesota,U.S.A.,Minnesota,US27,09,09,1914,6123.94820489662,01,01,2020_09_02,US,province_state,NA
NA,NA,US28,Mississippi,Mississippi,U.S.A.,Mississippi,US28,09,09,2585,4288.49741833757,01,01,2020_09_02,US,province_state,NA
NA,NA,US29,Missouri,Missouri,U.S.A.,Missouri,US29,09,09,1690,5933.21719422808,01,01,2020_09_02,US,province_state,NA
NA,NA,US30,Montana,Montana,U.S.A.,Montana,US30,09,09,119,342.844595066557,01,01,2020_09_02,US,province_state,NA
NA,NA,US31,Nebraska,Nebraska,U.S.A.,Nebraska,US31,09,09,407,1569.22444199317,01,01,2020_09_02,US,province_state,NA
NA,NA,US32,Nevada,Nevada,U.S.A.,Nevada,US32,09,09,1393,4421.04152923345,01,01,2020_09_02,US,province_state,NA
NA,NA,US33,New Hampshire,New Hampshire,U.S.A.,New Hampshire,US33,09,09,433,840.424846527717,01,01,2020_09_02,US,province_state,NA
NA,NA,US34,New Jersey,New Jersey,U.S.A.,New Jersey,US34,09,09,15996,17795.3997143998,01,01,2020_09_02,US,province_state,NA
NA,NA,US35,New Mexico,New Mexico,U.S.A.,New Mexico,US35,09,09,807,2628.64735510644,01,01,2020_09_02,US,province_state,NA
NA,NA,US36,New York,New York,U.S.A.,New York,US36,09,09,33016,41652.7176575223,01,01,2020_09_02,US,province_state,NA
NA,NA,US37,North Carolina,North Carolina,U.S.A.,North Carolina,US37,09,09,2909,11176.5305199126,01,01,2020_09_02,US,province_state,NA
NA,NA,US38,North Dakota,North Dakota,U.S.A.,North Dakota,US38,09,09,156,618.316307249942,01,01,2020_09_02,US,province_state,NA
NA,NA,MNP,Northern Marianas,Northern Mariana Islands,Cntry/Terr,NA,NA,09,09,2,NA,NA,NA,NA,US,province_state,NA
NA,NA,US39,Ohio,Ohio,U.S.A.,Ohio,US39,09,09,4298,11974.6371581049,01,01,2020_09_02,US,province_state,NA
NA,NA,US40,Oklahoma,Oklahoma,U.S.A.,Oklahoma,US40,09,09,854,3589.28935551185,01,01,2020_09_02,US,province_state,NA
NA,NA,US41,Oregon,Oregon,U.S.A.,Oregon,US41,09,09,486,3457.27315926819,01,01,2020_09_02,US,province_state,NA
NA,NA,US42,Pennsylvania,Pennsylvania,U.S.A.,Pennsylvania,US42,09,09,7780,16732.3406413142,01,01,2020_09_02,US,province_state,NA
NA,NA,PRI,Puerto Rico,Puerto Rico,Cntry/Terr,Puerto Rico,PRI,09,09,482,2316.28893752743,01,01,2020_09_02,US,province_state,NA
NA,NA,NA,Recovered,Recovered,NA,NA,NA,09,09,0,NA,NA,NA,NA,US,province_state,NA
NA,NA,US44,Rhode Island,Rhode Island,U.S.A.,Rhode Island,US44,09,09,1059,2087.91700178169,01,01,2020_09_02,US,province_state,NA
NA,NA,US45,South Carolina,South Carolina,U.S.A.,South Carolina,US45,09,09,2912,6763.65039534736,01,01,2020_09_02,US,province_state,NA
NA,NA,US46,South Dakota,South Dakota,U.S.A.,South Dakota,US46,09,09,173,516.488639948111,01,01,2020_09_02,US,province_state,NA
NA,NA,US47,Tennessee,Tennessee,U.S.A.,Tennessee,US47,09,09,1896,7107.92559668509,01,01,2020_09_02,US,province_state,NA
NA,NA,US48,Texas,Texas,U.S.A.,Texas,US48,09,09,13792,34319.1759466494,01,01,2020_09_02,US,province_state,NA
NA,NA,US49,Utah,Utah,U.S.A.,Utah,US49,09,09,424,2414.71940942109,01,01,2020_09_02,US,province_state,NA
NA,NA,US50,Vermont,Vermont,U.S.A.,Vermont,US50,09,09,58,59.9313009790294,01,01,2020_09_02,US,province_state,NA
NA,NA,VIR,United States Virgin Islands,Virgin Islands,Cntry/Terr,United States Virgin Islands,VIR,09,09,18,363.703562333748,01,01,2020_09_02,US,province_state,NA
NA,NA,US51,Virginia,Virginia,U.S.A.,Virginia,US51,09,09,2686,9779.69806677312,01,01,2020_09_02,US,province_state,NA
NA,NA,US53,Washington,Washington,U.S.A.,Washington,US53,09,09,1953,5400.38237253768,01,01,2020_09_02,US,province_state,NA
NA,NA,US54,West Virginia,West Virginia,U.S.A.,West Virginia,US54,09,09,252,1602.37436681741,01,01,2020_09_02,US,province_state,NA
NA,NA,US55,Wisconsin,Wisconsin,U.S.A.,Wisconsin,US55,09,09,1168,4608.15338003495,01,01,2020_09_02,US,province_state,NA
NA,NA,US56,Wyoming,Wyoming,U.S.A.,Wyoming,US56,09,09,42,138.792518438553,01,01,2020_09_02,US,province_state,NA
AF,AFG,AFG,Afghanistan,Afghanistan,Cntry/Terr,Afghanistan,AFG,09,09,1418,1645.73283398381,01,01,2020_09_02,NA,country_region,38928341
AL,ALB,ALB,Albania,Albania,Cntry/Terr,Albania,ALB,09,09,321,2060.46586146994,01,01,2020_09_02,NA,country_region,2877800
DZ,DZA,DZA,Algeria,Algeria,Cntry/Terr,Algeria,DZA,09,09,1571,8845.37887810888,01,01,2020_09_02,NA,country_region,43851043
AD,AND,AND,Andorra,Andorra,Cntry/Terr,Andorra,AND,09,09,53,87.8077836302909,01,01,2020_09_02,NA,country_region,77265
AO,AGO,AGO,Angola,Angola,Cntry/Terr,Angola,AGO,09,09,124,229.508225037677,01,01,2020_09_02,NA,country_region,32866268
AG,ATG,ATG,Antigua and Barbuda,Antigua and Barbuda,Cntry/Terr,NA,NA,09,09,3,NA,NA,NA,NA,NA,country_region,97928
AR,ARG,ARG,Argentina,Argentina,Cntry/Terr,Argentina,ARG,09,09,10405,33219.5892254759,01,01,2020_09_02,NA,country_region,45195777
AM,ARM,ARM,Armenia,Armenia,Cntry/Terr,Armenia,ARM,09,09,903,2338.40742077356,01,01,2020_09_02,NA,country_region,2963234
AU,AUS,AUS,Australia,Australia,Cntry/Terr,Australia,AUS,09,09,781,1299.11455486752,01,01,2020_09_02,NA,country_region,25459700
AT,AUT,AUT,Austria,Austria,Cntry/Terr,Austria,AUT,09,09,747,1148.91176522363,01,01,2020_09_02,NA,country_region,9006400
AZ,AZE,AZE,Azerbaijan,Azerbaijan,Cntry/Terr,Azerbaijan,AZE,09,09,552,881.683185296224,01,01,2020_09_02,NA,country_region,10139175
BS,BHS,BHS,Bahamas,Bahamas,Cntry/Terr,Bahamas,BHS,09,09,59,146.077144449059,01,01,2020_09_02,NA,country_region,393248
BH,BHR,BHR,Bahrain,Bahrain,Cntry/Terr,Bahrain,BHR,09,09,202,467.143215789162,01,01,2020_09_02,NA,country_region,1701583
BD,BGD,BGD,Bangladesh,Bangladesh,Cntry/Terr,Bangladesh,BGD,09,09,4552,41147.1876179151,01,01,2020_09_02,NA,country_region,164689383
BB,BRB,BRB,Barbados,Barbados,Cntry/Terr,Barbados,BRB,09,09,7,7.637390405133,01,01,2020_09_02,NA,country_region,287371
BY,BLR,BLR,Belarus,Belarus,Cntry/Terr,Belarus,BLR,09,09,721,7665.54627160775,01,01,2020_09_02,NA,country_region,9449321
BE,BEL,BEL,Belgium,Belgium,Cntry/Terr,Belgium,BEL,09,09,9912,15949.7223089075,01,01,2020_09_02,NA,country_region,11589616
BZ,BLZ,BLZ,Belize,Belize,Cntry/Terr,NA,NA,09,09,16,NA,NA,NA,NA,NA,country_region,397621
BJ,BEN,BEN,Benin,Benin,Cntry/Terr,Benin,BEN,09,09,40,40.6427192201228,01,01,2020_09_02,NA,country_region,12123198
BT,BTN,BTN,Bhutan,Bhutan,Cntry/Terr,NA,NA,09,09,0,NA,NA,NA,NA,NA,country_region,771612
BO,BOL,BOL,Bolivia (Plurinational State of),Bolivia,Cntry/Terr,Bolivia (Plurinational State of),BOL,09,09,7097,9550.94229928601,01,01,2020_09_02,NA,country_region,11673029
BA,BIH,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Cntry/Terr,Bosnia and Herzegovina,BIH,09,09,669,2732.47780413939,01,01,2020_09_02,NA,country_region,3280815
BW,BWA,BWA,Botswana,Botswana,Cntry/Terr,NA,NA,09,09,9,NA,NA,NA,NA,NA,country_region,2351625
BR,BRA,BRA,Brazil,Brazil,Cntry/Terr,Brazil,BRA,09,09,127464,174297.079999575,01,01,2020_09_02,NA,country_region,212559409
BN,BRN,BRN,Brunei Darussalam,Brunei,Cntry/Terr,NA,NA,09,09,3,NA,NA,NA,NA,NA,country_region,437483
BG,BGR,BGR,Bulgaria,Bulgaria,Cntry/Terr,Bulgaria,BGR,09,09,692,5818.13415303847,01,01,2020_09_02,NA,country_region,6948445
BF,BFA,BFA,Burkina Faso,Burkina Faso,Cntry/Terr,Burkina Faso,BFA,09,09,56,56.8838953448628,01,01,2020_09_02,NA,country_region,20903278
MM,MMR,MMR,Myanmar,Burma,Cntry/Terr,Myanmar,MMR,09,09,12,7.75051819992673,01,01,2020_09_02,NA,country_region,54409794
BI,BDI,BDI,Burundi,Burundi,Cntry/Terr,NA,NA,09,09,1,NA,NA,NA,NA,NA,country_region,11890781
CV,CPV,CPV,Cabo Verde,Cabo Verde,Cntry/Terr,Cabo Verde,CPV,09,09,42,83.9533430443078,01,01,2020_09_02,NA,country_region,555988
KH,KHM,KHM,Cambodia,Cambodia,Cntry/Terr,NA,NA,09,09,0,NA,NA,NA,NA,NA,country_region,16718971
CM,CMR,CMR,Cameroon,Cameroon,Cntry/Terr,Cameroon,CMR,09,09,415,465.271464350595,01,01,2020_09_02,NA,country_region,26545864
CA,CAN,CAN,Canada,Canada,Cntry/Terr,Canada,CAN,09,09,9203,24436.2669855917,01,01,2020_09_02,NA,country_region,37855702
CF,CAF,CAF,Central African Republic,Central African Republic,Cntry/Terr,Central African Republic,CAF,09,09,62,60.511593948084,01,01,2020_09_02,NA,country_region,4829764
TD,TCD,TCD,Chad,Chad,Cntry/Terr,Chad,TCD,09,09,79,81.571590713856,01,01,2020_09_02,NA,country_region,16425859
CL,CHL,CHL,Chile,Chile,Cntry/Terr,Chile,CHL,09,09,11682,16760.0997065864,01,01,2020_09_02,NA,country_region,19116209
CN,CHN,CHN,China,China,Cntry/Terr,China,CHN,09,09,4733,10876.6230919358,01,01,2020_09_02,NA,country_region,1404676330
CO,COL,COL,Colombia,Colombia,Cntry/Terr,Colombia,COL,09,09,21611,43564.1897220619,01,01,2020_09_02,NA,country_region,50882884
KM,COM,COM,Comoros,Comoros,Cntry/Terr,Comoros,COM,09,09,7,7.20512861041915,01,01,2020_09_02,NA,country_region,869595
CG,COG,COG,Congo,Congo (Brazzaville),Cntry/Terr,Congo,COG,09,09,114,218.526978749969,01,01,2020_09_02,NA,country_region,5518092
CD,COD,COD,Democratic Republic of the Congo,Congo (Kinshasa),Cntry/Terr,Democratic Republic of the Congo,COD,09,09,260,375.006265406834,01,01,2020_09_02,NA,country_region,89561404
CR,CRI,CRI,Costa Rica,Costa Rica,Cntry/Terr,Costa Rica,CRI,09,09,531,3633.20337947736,01,01,2020_09_02,NA,country_region,5094114
CI,CIV,CIV,Cote d'Ivoire,Cote d'Ivoire,Cntry/Terr,Cote d'Ivoire,CIV,09,09,119,455.121988971111,01,01,2020_09_02,NA,country_region,26378275
