iso2,iso3,LocID,location_fin,location_jhu,loc_type_fin,location_ihme,loc_id,month_jhu,day_jhu,deaths_jhu,deaths_ihme,month_ihme,day_ihme,date_ihme_prod,country_region,geo_type_valid,population
CI,CIV,CIV,Cote d'Ivoire,Cote d'Ivoire,Cntry/Terr,Cote d'Ivoire,CIV,01,18,141,138,01,01,2021-01-15,NA,country_region,26378275
HR,HRV,HRV,Croatia,Croatia,Cntry/Terr,Croatia,HRV,01,18,4616,3961,01,01,2021-01-15,NA,country_region,4105268
CU,CUB,CUB,Cuba,Cuba,Cntry/Terr,Cuba,CUB,01,18,170,146,01,01,2021-01-15,NA,country_region,11326616
CY,CYP,CYP,Cyprus,Cyprus,Cntry/Terr,Cyprus,CYP,01,18,170,127,01,01,2021-01-15,NA,country_region,1207361
CZ,CZE,CZE,Czechia,Czechia,Cntry/Terr,Czechia,CZE,01,18,14338,11711,01,01,2021-01-15,NA,country_region,10708982
DK,DNK,DNK,Denmark,Denmark,Cntry/Terr,Denmark,DNK,01,18,1776,1322,01,01,2021-01-15,NA,country_region,5792203
NA,NA,NA,Diamond Princess,Diamond Princess,NA,NA,NA,01,18,13,NA,NA,NA,NA,NA,country_region,NA
DJ,DJI,DJI,Djibouti,Djibouti,Cntry/Terr,Djibouti,DJI,01,18,61,61,01,01,2021-01-15,NA,country_region,988002
DM,DMA,DMA,Dominica,Dominica,Cntry/Terr,NA,NA,01,18,0,NA,NA,NA,NA,NA,country_region,71991
DO,DOM,DOM,Dominican Republic,Dominican Republic,Cntry/Terr,Dominican Republic,DOM,01,18,2437,2416,01,01,2021-01-15,NA,country_region,10847904
EC,ECU,ECU,Ecuador,Ecuador,Cntry/Terr,Ecuador,ECU,01,18,14319,21575.2632582887,01,01,2021-01-15,NA,country_region,17643060
EG,EGY,EGY,Egypt,Egypt,Cntry/Terr,Egypt,EGY,01,18,8583,7687,01,01,2021-01-15,NA,country_region,102334403
SV,SLV,SLV,El Salvador,El Salvador,Cntry/Terr,El Salvador,SLV,01,18,1487,1327,01,01,2021-01-15,NA,country_region,6486201
GQ,GNQ,GNQ,Equatorial Guinea,Equatorial Guinea,Cntry/Terr,Equatorial Guinea,GNQ,01,18,86,86,01,01,2021-01-15,NA,country_region,1402985
ER,ERI,ERI,Eritrea,Eritrea,Cntry/Terr,NA,NA,01,18,6,NA,NA,NA,NA,NA,country_region,3546427
EE,EST,EST,Estonia,Estonia,Cntry/Terr,Estonia,EST,01,18,325,234,01,01,2021-01-15,NA,country_region,1326539
SZ,SWZ,SWZ,Eswatini,Eswatini,Cntry/Terr,Eswatini,SWZ,01,18,376,216,01,01,2021-01-15,NA,country_region,1160164
ET,ETH,ETH,Ethiopia,Ethiopia,Cntry/Terr,Ethiopia,ETH,01,18,2030,1937,01,01,2021-01-15,NA,country_region,114963583
FJ,FJI,FJI,Fiji,Fiji,Cntry/Terr,NA,NA,01,18,2,NA,NA,NA,NA,NA,country_region,896444
FI,FIN,FIN,Finland,Finland,Cntry/Terr,Finland,FIN,01,18,618,561,01,01,2021-01-15,NA,country_region,5540718
FR,FRA,FRA,France,France,Cntry/Terr,France,FRA,01,18,70422,64890,01,01,2021-01-15,NA,country_region,65273512
GA,GAB,GAB,Gabon,Gabon,Cntry/Terr,Gabon,GAB,01,18,66,64,01,01,2021-01-15,NA,country_region,2225728
GM,GMB,GMB,Gambia,Gambia,Cntry/Terr,Gambia,GMB,01,18,127,124,01,01,2021-01-15,NA,country_region,2416664
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,01,18,2933,2528,01,01,2021-01-15,NA,country_region,3989175
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,01,18,2933,10958,01,01,2021-01-15,NA,country_region,3989175
DE,DEU,DEU,Germany,Germany,Cntry/Terr,Germany,DEU,01,18,46901,33071,01,01,2021-01-15,NA,country_region,83783945
GH,GHA,GHA,Ghana,Ghana,Cntry/Terr,Ghana,GHA,01,18,346,335,01,01,2021-01-15,NA,country_region,31072945
GR,GRC,GRC,Greece,Greece,Cntry/Terr,Greece,GRC,01,18,5469,4881,01,01,2021-01-15,NA,country_region,10423056
GD,GRD,GRD,Grenada,Grenada,Cntry/Terr,NA,NA,01,18,1,NA,NA,NA,NA,NA,country_region,112519
GT,GTM,GTM,Guatemala,Guatemala,Cntry/Terr,Guatemala,GTM,01,18,5254,4820,01,01,2021-01-15,NA,country_region,17915567
GN,GIN,GIN,Guinea,Guinea,Cntry/Terr,Guinea,GIN,01,18,81,81,01,01,2021-01-15,NA,country_region,13132792
GW,GNB,GNB,Guinea-Bissau,Guinea-Bissau,Cntry/Terr,Guinea-Bissau,GNB,01,18,45,45,01,01,2021-01-15,NA,country_region,1967998
GY,GUY,GUY,Guyana,Guyana,Cntry/Terr,Guyana,GUY,01,18,170,164,01,01,2021-01-15,NA,country_region,786559
HT,HTI,HTI,Haiti,Haiti,Cntry/Terr,Haiti,HTI,01,18,240,236,01,01,2021-01-15,NA,country_region,11402533
VA,VAT,VAT,Holy See,Holy See,Cntry/Terr,NA,NA,01,18,0,NA,NA,NA,NA,NA,country_region,809
HN,HND,HND,Honduras,Honduras,Cntry/Terr,Honduras,HND,01,18,3354,3066,01,01,2021-01-15,NA,country_region,9904608
HU,HUN,HUN,Hungary,Hungary,Cntry/Terr,Hungary,HUN,01,18,11341,9667,01,01,2021-01-15,NA,country_region,9660350
IS,ISL,ISL,Iceland,Iceland,Cntry/Terr,Iceland,ISL,01,18,29,29,01,01,2021-01-15,NA,country_region,341250
IN,IND,IND,India,India,Cntry/Terr,India,IND,01,18,152419,148222,01,01,2021-01-15,NA,country_region,1380004385
ID,IDN,IDN,Indonesia,Indonesia,Cntry/Terr,Indonesia,IDN,01,18,25987,22329,01,01,2021-01-15,NA,country_region,273523621
IR,IRN,IRN,Iran (Islamic Republic of),Iran,Cntry/Terr,Iran (Islamic Republic of),IRN,01,18,56803,55337,01,01,2021-01-15,NA,country_region,83992953
IQ,IRQ,IRQ,Iraq,Iraq,Cntry/Terr,Iraq,IRQ,01,18,12944,12824,01,01,2021-01-15,NA,country_region,40222503
IE,IRL,IRL,Ireland,Ireland,Cntry/Terr,Ireland,IRL,01,18,2608,2248,01,01,2021-01-15,NA,country_region,4937796
IL,ISR,ISR,Israel,Israel,Cntry/Terr,Israel,ISR,01,18,4005,3356,01,01,2021-01-15,NA,country_region,8655541
IT,ITA,ITA,Italy,Italy,Cntry/Terr,Italy,ITA,01,18,82177,74621,01,01,2021-01-15,NA,country_region,60461828
JM,JAM,JAM,Jamaica,Jamaica,Cntry/Terr,Jamaica,JAM,01,18,324,303,01,01,2021-01-15,NA,country_region,2961161
JP,JPN,JPN,Japan,Japan,Cntry/Terr,Japan,JPN,01,18,4305,3460,01,01,2021-01-15,NA,country_region,126476458
JO,JOR,JOR,Jordan,Jordan,Cntry/Terr,Jordan,JOR,01,18,4145,3851,01,01,2021-01-15,NA,country_region,10203140
KZ,KAZ,KAZ,Kazakhstan,Kazakhstan,Cntry/Terr,Kazakhstan,KAZ,01,18,2889,4098.38951665919,01,01,2021-01-15,NA,country_region,18776707
KE,KEN,KEN,Kenya,Kenya,Cntry/Terr,Kenya,KEN,01,18,1731,1681,01,01,2021-01-15,NA,country_region,53771300
NA,NA,KOR,Republic of Korea,"Korea, South",Cntry/Terr,Republic of Korea,KOR,01,18,1264,942,01,01,2021-01-15,NA,country_region,NA
XK,XKS,NA,Kosovo,Kosovo,NA,NA,NA,01,18,1410,NA,NA,NA,NA,NA,country_region,1810366
KW,KWT,KWT,Kuwait,Kuwait,Cntry/Terr,Kuwait,KWT,01,18,947,936,01,01,2021-01-15,NA,country_region,4270563
KG,KGZ,KGZ,Kyrgyzstan,Kyrgyzstan,Cntry/Terr,Kyrgyzstan,KGZ,01,18,1387,1356,01,01,2021-01-15,NA,country_region,6524191
LA,LAO,LAO,Lao People's Democratic Republic,Laos,Cntry/Terr,NA,NA,01,18,0,NA,NA,NA,NA,NA,country_region,7275556
LV,LVA,LVA,Latvia,Latvia,Cntry/Terr,Latvia,LVA,01,18,978,644,01,01,2021-01-15,NA,country_region,1886202
LB,LBN,LBN,Lebanon,Lebanon,Cntry/Terr,Lebanon,LBN,01,18,1906,1479,01,01,2021-01-15,NA,country_region,6825442
LS,LSO,LSO,Lesotho,Lesotho,Cntry/Terr,NA,NA,01,18,93,NA,NA,NA,NA,NA,country_region,2142252
LR,LBR,LBR,Liberia,Liberia,Cntry/Terr,Liberia,LBR,01,18,84,83,01,01,2021-01-15,NA,country_region,5057677
LY,LBY,LBY,Libya,Libya,Cntry/Terr,Libya,LBY,01,18,1665,1487,01,01,2021-01-15,NA,country_region,6871287
LI,LIE,LIE,Liechtenstein,Liechtenstein,Cntry/Terr,NA,NA,01,18,49,NA,NA,NA,NA,NA,country_region,38137
LT,LTU,LTU,Lithuania,Lithuania,Cntry/Terr,Lithuania,LTU,01,18,2445,1862,01,01,2021-01-15,NA,country_region,2722291
LU,LUX,LUX,Luxembourg,Luxembourg,Cntry/Terr,Luxembourg,LUX,01,18,549,495,01,01,2021-01-15,NA,country_region,625976
MG,MDG,MDG,Madagascar,Madagascar,Cntry/Terr,Madagascar,MDG,01,18,273,261,01,01,2021-01-15,NA,country_region,27691019
MW,MWI,MWI,Malawi,Malawi,Cntry/Terr,Malawi,MWI,01,18,314,191,01,01,2021-01-15,NA,country_region,19129955
MY,MYS,MYS,Malaysia,Malaysia,Cntry/Terr,Malaysia,MYS,01,18,601,474,01,01,2021-01-15,NA,country_region,32365998
MV,MDV,MDV,Maldives,Maldives,Cntry/Terr,Maldives,MDV,01,18,49,48,01,01,2021-01-15,NA,country_region,540542
ML,MLI,MLI,Mali,Mali,Cntry/Terr,Mali,MLI,01,18,310,271,01,01,2021-01-15,NA,country_region,20250834
MT,MLT,MLT,Malta,Malta,Cntry/Terr,Malta,MLT,01,18,239,219,01,01,2021-01-15,NA,country_region,441539
MH,MHL,NA,Marshall Islands,Marshall Islands,NA,NA,NA,01,18,0,NA,NA,NA,NA,NA,country_region,58413
MR,MRT,MRT,Mauritania,Mauritania,Cntry/Terr,Mauritania,MRT,01,18,402,349,01,01,2021-01-15,NA,country_region,4649660
MU,MUS,MUS,Mauritius,Mauritius,Cntry/Terr,Mauritius,MUS,01,18,10,10,01,01,2021-01-15,NA,country_region,1271767
MX,MEX,MEX,Mexico (Country),Mexico,Cntry/Terr,Mexico,MEX,01,18,140704,126442,01,01,2021-01-15,NA,country_region,127792286
MD,MDA,MDA,Republic of Moldova,Moldova,Cntry/Terr,Republic of Moldova,MDA,01,18,3250,3004,01,01,2021-01-15,NA,country_region,4033963
MC,MCO,MCO,Monaco,Monaco,Cntry/Terr,NA,NA,01,18,7,NA,NA,NA,NA,NA,country_region,39244
MN,MNG,MNG,Mongolia,Mongolia,Cntry/Terr,NA,NA,01,18,2,NA,NA,NA,NA,NA,country_region,3278292
ME,MNE,MNE,Montenegro,Montenegro,Cntry/Terr,Montenegro,MNE,01,18,745,684,01,01,2021-01-15,NA,country_region,628062
MA,MAR,MAR,Morocco,Morocco,Cntry/Terr,Morocco,MAR,01,18,7942,7425,01,01,2021-01-15,NA,country_region,36910558
MZ,MOZ,MOZ,Mozambique,Mozambique,Cntry/Terr,Mozambique,MOZ,01,18,241,167,01,01,2021-01-15,NA,country_region,31255435
NA,NA,NA,MS Zaandam,MS Zaandam,NA,NA,NA,01,18,2,NA,NA,NA,NA,NA,country_region,NA
NA,NAM,NAM,Namibia,Namibia,Cntry/Terr,Namibia,NAM,01,18,285,208,01,01,2021-01-15,NA,country_region,2540916
NP,NPL,NPL,Nepal,Nepal,Cntry/Terr,Nepal,NPL,01,18,1959,1864,01,01,2021-01-15,NA,country_region,29136808
NL,NLD,NLD,Netherlands,Netherlands,Cntry/Terr,Netherlands,NLD,01,18,13107,11624,01,01,2021-01-15,NA,country_region,17134873
NZ,NZL,NZL,New Zealand,New Zealand,Cntry/Terr,New Zealand,NZL,01,18,25,25,01,01,2021-01-15,NA,country_region,4822233
NI,NIC,NIC,Nicaragua,Nicaragua,Cntry/Terr,Nicaragua,NIC,01,18,167,165,01,01,2021-01-15,NA,country_region,6624554
NE,NER,NER,Niger,Niger,Cntry/Terr,Niger,NER,01,18,140,106,01,01,2021-01-15,NA,country_region,24206636
NG,NGA,NGA,Nigeria,Nigeria,Cntry/Terr,Nigeria,NGA,01,18,1435,1294,01,01,2021-01-15,NA,country_region,206139587
MK,MKD,MKD,North Macedonia,North Macedonia,Cntry/Terr,North Macedonia,MKD,01,18,2702,2510,01,01,2021-01-15,NA,country_region,2083380
NO,NOR,NOR,Norway,Norway,Cntry/Terr,Norway,NOR,01,18,517,436,01,01,2021-01-15,NA,country_region,5421242
OM,OMN,OMN,Oman,Oman,Cntry/Terr,Oman,OMN,01,18,1512,1499,01,01,2021-01-15,NA,country_region,5106622
PK,PAK,PAK,Pakistan,Pakistan,Cntry/Terr,Pakistan,PAK,01,18,10997,10258,01,01,2021-01-15,NA,country_region,220892331
PA,PAN,PAN,Panama,Panama,Cntry/Terr,Panama,PAN,01,18,4787,4064,01,01,2021-01-15,NA,country_region,4314768
PG,PNG,PNG,Papua New Guinea,Papua New Guinea,Cntry/Terr,NA,NA,01,18,9,NA,NA,NA,NA,NA,country_region,8947027
PY,PRY,PRY,Paraguay,Paraguay,Cntry/Terr,Paraguay,PRY,01,18,2505,2262,01,01,2021-01-15,NA,country_region,7132530
PE,PER,PER,Peru,Peru,Cntry/Terr,Peru,PER,01,18,38770,45926.0927517762,01,01,2021-01-15,NA,country_region,32971846
PH,PHL,PHL,Philippines,Philippines,Cntry/Terr,Philippines,PHL,01,18,9895,9248,01,01,2021-01-15,NA,country_region,109581085
PL,POL,POL,Poland,Poland,Cntry/Terr,Poland,POL,01,18,33355,28956,01,01,2021-01-15,NA,country_region,37846605
PT,PRT,PRT,Portugal,Portugal,Cntry/Terr,Portugal,PRT,01,18,8861,6972,01,01,2021-01-15,NA,country_region,10196707
QA,QAT,QAT,Qatar,Qatar,Cntry/Terr,Qatar,QAT,01,18,246,245,01,01,2021-01-15,NA,country_region,2881060
RO,ROU,ROU,Romania,Romania,Cntry/Terr,Romania,ROU,01,18,17221,15841,01,01,2021-01-15,NA,country_region,19237682
RU,RUS,RUS,Russian Federation,Russia,Cntry/Terr,Russian Federation,RUS,01,18,64601,56798,01,01,2021-01-15,NA,country_region,145934460
RW,RWA,RWA,Rwanda,Rwanda,Cntry/Terr,Rwanda,RWA,01,18,142,94,01,01,2021-01-15,NA,country_region,12952209
KN,KNA,KNA,Saint Kitts and Nevis,Saint Kitts and Nevis,Cntry/Terr,NA,NA,01,18,0,NA,NA,NA,NA,NA,country_region,53192
LC,LCA,LCA,Saint Lucia,Saint Lucia,Cntry/Terr,NA,NA,01,18,8,NA,NA,NA,NA,NA,country_region,183629
VC,VCT,VCT,Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,Cntry/Terr,NA,NA,01,18,1,NA,NA,NA,NA,NA,country_region,110947
WS,WSM,NA,Samoa,Samoa,NA,NA,NA,01,18,0,NA,NA,NA,NA,NA,country_region,196130
SM,SMR,SMR,San Marino,San Marino,Cntry/Terr,San Marino,SMR,01,18,65,59,01,01,2021-01-15,NA,country_region,33938
ST,STP,STP,Sao Tome and Principe,Sao Tome and Principe,Cntry/Terr,Sao Tome and Principe,STP,01,18,17,17,01,01,2021-01-15,NA,country_region,219161
SA,SAU,SAU,Saudi Arabia,Saudi Arabia,Cntry/Terr,Saudi Arabia,SAU,01,18,6323,6230,01,01,2021-01-15,NA,country_region,34813867
SN,SEN,SEN,Senegal,Senegal,Cntry/Terr,Senegal,SEN,01,18,515,410,01,01,2021-01-15,NA,country_region,16743930
RS,SRB,SRB,Serbia,Serbia,Cntry/Terr,Serbia,SRB,01,18,3750,3250,01,01,2021-01-15,NA,country_region,8737370
SC,SYC,SYC,Seychelles,Seychelles,Cntry/Terr,NA,NA,01,18,2,NA,NA,NA,NA,NA,country_region,98340
SL,SLE,SLE,Sierra Leone,Sierra Leone,Cntry/Terr,Sierra Leone,SLE,01,18,77,76,01,01,2021-01-15,NA,country_region,7976985
SG,SGP,SGP,Singapore,Singapore,Cntry/Terr,Singapore,SGP,01,18,29,29,01,01,2021-01-15,NA,country_region,5850343
SK,SVK,SVK,Slovakia,Slovakia,Cntry/Terr,Slovakia,SVK,01,18,3474,2250,01,01,2021-01-15,NA,country_region,5459643
SI,SVN,SVN,Slovenia,Slovenia,Cntry/Terr,Slovenia,SVN,01,18,3180,2728,01,01,2021-01-15,NA,country_region,2078932
SB,SLB,NA,Solomon Islands,Solomon Islands,NA,NA,NA,01,18,0,NA,NA,NA,NA,NA,country_region,652858
SO,SOM,SOM,Somalia,Somalia,Cntry/Terr,Somalia,SOM,01,18,130,130,01,01,2021-01-15,NA,country_region,15893219
ZA,ZAF,ZAF,South Africa,South Africa,Cntry/Terr,South Africa,ZAF,01,18,37105,28887,01,01,2021-01-15,NA,country_region,59308690
SS,SSD,SSD,South Sudan,South Sudan,Cntry/Terr,South Sudan,SSD,01,18,63,63,01,01,2021-01-15,NA,country_region,11193729
ES,ESP,ESP,Spain,Spain,Cntry/Terr,Spain,ESP,01,18,53314,58775,01,01,2021-01-15,NA,country_region,46754783
LK,LKA,LKA,Sri Lanka,Sri Lanka,Cntry/Terr,Sri Lanka,LKA,01,18,264,208,01,01,2021-01-15,NA,country_region,21413250
SD,SDN,SDN,Sudan,Sudan,Cntry/Terr,Sudan,SDN,01,18,1603,1574.17086515608,01,01,2021-01-15,NA,country_region,43849269
SR,SUR,SUR,Suriname,Suriname,Cntry/Terr,Suriname,SUR,01,18,141,123,01,01,2021-01-15,NA,country_region,586634
SE,SWE,SWE,Sweden,Sweden,Cntry/Terr,Sweden,SWE,01,18,10323,9203.24160856,01,01,2021-01-15,NA,country_region,10099270
CH,CHE,CHE,Switzerland,Switzerland,Cntry/Terr,Switzerland,CHE,01,18,8682,7323,01,01,2021-01-15,NA,country_region,8654618
SY,SYR,SYR,Syrian Arab Republic,Syria,Cntry/Terr,Syrian Arab Republic,SYR,01,18,832,717,01,01,2021-01-15,NA,country_region,17500657
TW,TWN,TWN,"China, Taiwan Province of China",Taiwan*,Cntry/Terr,NA,NA,01,18,7,NA,NA,NA,NA,NA,country_region,23816775
TJ,TJK,TJK,Tajikistan,Tajikistan,Cntry/Terr,Tajikistan,TJK,01,18,90,90.1131315949841,01,01,2021-01-15,NA,country_region,9537642
TZ,TZA,TZA,United Republic of Tanzania,Tanzania,Cntry/Terr,NA,NA,01,18,21,NA,NA,NA,NA,NA,country_region,59734213
TH,THA,THA,Thailand,Thailand,Cntry/Terr,Thailand,THA,01,18,70,63,01,01,2021-01-15,NA,country_region,69799978
TL,TLS,TLS,Timor-Leste,Timor-Leste,Cntry/Terr,NA,NA,01,18,0,NA,NA,NA,NA,NA,country_region,1318442
TG,TGO,TGO,Togo,Togo,Cntry/Terr,Togo,TGO,01,18,73,68,01,01,2021-01-15,NA,country_region,8278737
TT,TTO,TTO,Trinidad and Tobago,Trinidad and Tobago,Cntry/Terr,Trinidad and Tobago,TTO,01,18,132,127,01,01,2021-01-15,NA,country_region,1399491
TN,TUN,TUN,Tunisia,Tunisia,Cntry/Terr,Tunisia,TUN,01,18,5692,4730,01,01,2021-01-15,NA,country_region,11818618
TR,TUR,TUR,Turkey,Turkey,Cntry/Terr,Turkey,TUR,01,18,23997,21093,01,01,2021-01-15,NA,country_region,84339067
UG,UGA,UGA,Uganda,Uganda,Cntry/Terr,Uganda,UGA,01,18,304,264,01,01,2021-01-15,NA,country_region,45741000
UA,UKR,UKR,Ukraine,Ukraine,Cntry/Terr,Ukraine,UKR,01,18,21767,19437,01,01,2021-01-15,NA,country_region,43733759
AE,ARE,ARE,United Arab Emirates,United Arab Emirates,Cntry/Terr,United Arab Emirates,ARE,01,18,745,671,01,01,2021-01-15,NA,country_region,9890400
GB,GBR,GBR,United Kingdom,United Kingdom,Cntry/Terr,United Kingdom,GBR,01,18,89429,89243,01,01,2021-01-15,NA,country_region,67886004
UY,URY,URY,Uruguay,Uruguay,Cntry/Terr,Uruguay,URY,01,18,311,193,01,01,2021-01-15,NA,country_region,3473727
US,USA,USA,United States of America,US,Cntry/Terr,United States of America,USA,01,18,397600,344307,01,01,2021-01-15,NA,country_region,329466283
UZ,UZB,UZB,Uzbekistan,Uzbekistan,Cntry/Terr,Uzbekistan,UZB,01,18,619,612.799537780577,01,01,2021-01-15,NA,country_region,33469199
VU,VUT,NA,Vanuatu,Vanuatu,NA,NA,NA,01,18,0,NA,NA,NA,NA,NA,country_region,292680
VE,VEN,VEN,Venezuela (Bolivarian Republic of),Venezuela,Cntry/Terr,Venezuela (Bolivarian Republic of),VEN,01,18,1106,1075.50427202476,01,01,2021-01-15,NA,country_region,28435943
VN,VNM,VNM,Viet Nam,Vietnam,Cntry/Terr,Viet Nam,VNM,01,18,35,35,01,01,2021-01-15,NA,country_region,97338583
PS,PSE,PSE,State of Palestine,West Bank and Gaza,Cntry/Terr,Palestine,PSE,01,18,1718,1418,01,01,2021-01-15,NA,country_region,5101416
YE,YEM,YEM,Yemen,Yemen,Cntry/Terr,Yemen,YEM,01,18,612,757.177756543844,01,01,2021-01-15,NA,country_region,29825968
ZM,ZMB,ZMB,Zambia,Zambia,Cntry/Terr,Zambia,ZMB,01,18,546,390,01,01,2021-01-15,NA,country_region,18383956
ZW,ZWE,ZWE,Zimbabwe,Zimbabwe,Cntry/Terr,Zimbabwe,ZWE,01,18,713,369,01,01,2021-01-15,NA,country_region,14862927
NA,NA,NA,NA,NA,NA,Andhra Pradesh,NA,NA,NA,NA,7108,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Arunachal Pradesh,NA,NA,NA,NA,56,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Assam,NA,NA,NA,NA,1054,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Azad Jammu & Kashmir,NA,NA,NA,NA,224,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Balochistan,NA,NA,NA,NA,184,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Bihar,NA,NA,NA,NA,1400,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Chhattisgarh,NA,NA,NA,NA,3350,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Delhi,NA,NA,NA,NA,10557,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,East Asia and Pacific,NA,NA,NA,NA,40518,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,England,NA,NA,NA,NA,75782,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Europe and Central Asia,NA,NA,NA,NA,604810,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Gilgit-Baltistan,NA,NA,NA,NA,101,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Global,NA,NA,NA,NA,1856739.2958405,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Goa,NA,NA,NA,NA,739,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Gujarat,NA,NA,NA,NA,4308,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Haryana,NA,NA,NA,NA,2911,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Himachal Pradesh,NA,NA,NA,NA,924,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Hong Kong Special Administrative Region of China,NA,NA,NA,NA,148,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Islamabad Capital Territory,NA,NA,NA,NA,421,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Jammu & Kashmir and Ladakh,NA,NA,NA,NA,2011,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Jharkhand,NA,NA,NA,NA,1030,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Karnataka,NA,NA,NA,NA,12103,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Kerala,NA,NA,NA,NA,3096,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Khyber Pakhtunkhwa,NA,NA,NA,NA,1661,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Latin America and Caribbean,NA,NA,NA,NA,525053.295840504,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Madhya Pradesh,NA,NA,NA,NA,3619,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Maharashtra,NA,NA,NA,NA,49579,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Manipur,NA,NA,NA,NA,356,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Manitoba,NA,NA,NA,NA,667,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Meghalaya,NA,NA,NA,NA,139,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Nagaland,NA,NA,NA,NA,73,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,North Africa and Middle East,NA,NA,NA,NA,113892,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,NA,360111,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Northern Ireland,NA,NA,NA,NA,1830,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Nova Scotia,NA,NA,NA,NA,65,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Odisha,NA,NA,NA,NA,1929,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Punjab,NA,NA,NA,NA,5349,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Punjab,NA,NA,NA,NA,4085,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Rajasthan,NA,NA,NA,NA,2700,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Saskatchewan,NA,NA,NA,NA,155,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Scotland,NA,NA,NA,NA,6686,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Sindh,NA,NA,NA,NA,3582,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,South Asia,NA,NA,NA,NA,170367,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Sub-Saharan Africa,NA,NA,NA,NA,41988,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Taiwan (Province of China),NA,NA,NA,NA,7,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Tamil Nadu,NA,NA,NA,NA,12135,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Telangana,NA,NA,NA,NA,1546,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Tripura,NA,NA,NA,NA,382,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Uttar Pradesh,NA,NA,NA,NA,8379,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Uttarakhand,NA,NA,NA,NA,1515,01,01,2021-01-15,NA,NA,NA
NA,NA,NA,NA,NA,NA,Wales,NA,NA,NA,NA,4945,01,01,2021-01-15,NA,NA,NA
