iso2,iso3,LocID,location_fin,location_jhu,loc_type_fin,location_ihme,loc_id,month_jhu,day_jhu,deaths_jhu,deaths_ihme,month_ihme,day_ihme,date_ihme_prod,country_region,geo_type_valid,population
NA,NA,NA,Tver Oblast,Tver Oblast,NA,NA,NA,09,18,221,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Tyumen Oblast,Tyumen Oblast,NA,NA,NA,09,18,32,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Tyva Republic,Tyva Republic,NA,NA,NA,09,18,67,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Udmurt Republic,Udmurt Republic,NA,NA,NA,09,18,59,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Ulyanovsk Oblast,Ulyanovsk Oblast,NA,NA,NA,09,18,140,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Vladimir Oblast,Vladimir Oblast,NA,NA,NA,09,18,200,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Volgograd Oblast,Volgograd Oblast,NA,NA,NA,09,18,128,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Vologda Oblast,Vologda Oblast,NA,NA,NA,09,18,45,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Voronezh Oblast,Voronezh Oblast,NA,NA,NA,09,18,148,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Yamalo-Nenets Autonomous Okrug,Yamalo-Nenets Autonomous Okrug,NA,NA,NA,09,18,97,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Yaroslavl Oblast,Yaroslavl Oblast,NA,NA,NA,09,18,45,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,NA,Zabaykalsky Krai,Zabaykalsky Krai,NA,NA,NA,09,18,65,NA,NA,NA,NA,Russia,province_state,NA
NA,NA,ES01,Andalucia,Andalusia,Spain,Andalucia,ES01,09,18,1656,7060.87705945393,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES02,Aragon,Aragon,Spain,Aragon,ES02,09,18,1302,2003.93594445607,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES03,Asturias (Principado de),Asturias,Spain,Asturias,ES03,09,18,341,1675.84677765869,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES04,Balears (Illes),Baleares,Spain,Balearic Islands,ES04,09,18,269,427.665329098528,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES10,Comunitat Valenciana,C. Valenciana,Spain,Valencian Community,ES10,09,18,1534,6102.61310590472,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES05,Canarias,Canarias,Spain,Canary Islands,ES05,09,18,207,955.051832480445,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES06,Cantabria,Cantabria,Spain,Cantabria,ES06,09,18,228,503.890969362975,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES08,Castilla-La Mancha,Castilla - La Mancha,Spain,Castilla-La Mancha,ES08,09,18,3062,5107.59832203131,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES07,Castilla y Leon,Castilla y Leon,Spain,Castile and Leon,ES07,09,18,2925,5050.55255659207,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES09,Catalunia,Catalonia,Spain,Catalonia,ES09,09,18,5796,10138.0710097865,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES18,Ceuta,Ceuta,Spain,NA,NA,09,18,9,NA,NA,NA,NA,Spain,province_state,NA
NA,NA,ES11,Extremadura,Extremadura,Spain,Extremadura,ES11,09,18,540,1574.84755880563,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES12,Galicia,Galicia,Spain,Galicia,ES12,09,18,698,3654.95265035921,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES17,"Rioja, La",La Rioja,Spain,La Rioja,ES17,09,18,391,1113.02854488337,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES13,Madrid (Comunidad de),Madrid,Spain,Community of Madrid,ES13,09,18,8970,16918.8413993163,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES19,Melilla,Melilla,Spain,NA,NA,09,18,4,NA,NA,NA,NA,Spain,province_state,NA
NA,NA,ES14,Murcia (Region de),Murcia,Spain,Murcia,ES14,09,18,178,218.826852028592,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES15,Navarra (C. Foral de),Navarra,Spain,Navarre,ES15,09,18,550,1100.74337445073,01,01,2020_09_18,Spain,province_state,NA
NA,NA,ES16,Pais Vasco,Pais Vasco,Spain,Basque Country,ES16,09,18,1745,4035.75200479779,01,01,2020_09_18,Spain,province_state,NA
NA,NA,NA,Unknown,Unknown,NA,NA,NA,09,18,0,NA,NA,NA,NA,Spain,province_state,NA
NA,NA,NA,Blekinge,Blekinge,NA,NA,NA,09,18,17,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Dalarna,Dalarna,NA,NA,NA,09,18,174,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Gavleborg,Gavleborg,NA,NA,NA,09,18,167,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Gotland,Gotland,NA,NA,NA,09,18,6,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Halland,Halland,NA,NA,NA,09,18,83,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Jamtland Harjedalen,Jamtland Harjedalen,NA,NA,NA,09,18,64,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Jonkoping,Jonkoping,NA,NA,NA,09,18,181,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Kalmar,Kalmar,NA,NA,NA,09,18,64,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Kronoberg,Kronoberg,NA,NA,NA,09,18,116,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Norrbotten,Norrbotten,NA,NA,NA,09,18,88,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Orebro,Orebro,NA,NA,NA,09,18,172,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Ostergotland,Ostergotland,NA,NA,NA,09,18,277,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Skane,Skane,NA,NA,NA,09,18,276,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Sormland,Sormland,NA,NA,NA,09,18,254,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Stockholm,Stockholm,NA,NA,NA,09,18,2400,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Uppsala,Uppsala,NA,NA,NA,09,18,243,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Varmland,Varmland,NA,NA,NA,09,18,73,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vasterbotten,Vasterbotten,NA,NA,NA,09,18,31,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vasternorrland,Vasternorrland,NA,NA,NA,09,18,136,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vastmanland,Vastmanland,NA,NA,NA,09,18,183,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Vastra Gotaland,Vastra Gotaland,NA,NA,NA,09,18,859,NA,NA,NA,NA,Sweden,province_state,NA
NA,NA,NA,Cherkasy Oblast,Cherkasy Oblast,NA,NA,NA,09,18,47,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Chernihiv Oblast,Chernihiv Oblast,NA,NA,NA,09,18,44,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Chernivtsi Oblast,Chernivtsi Oblast,NA,NA,NA,09,18,325,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Crimea Republic*,Crimea Republic*,NA,NA,NA,09,18,44,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Dnipropetrovsk Oblast,Dnipropetrovsk Oblast,NA,NA,NA,09,18,83,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Donetsk Oblast,Donetsk Oblast,NA,NA,NA,09,18,35,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Ivano-Frankivsk Oblast,Ivano-Frankivsk Oblast,NA,NA,NA,09,18,273,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kharkiv Oblast,Kharkiv Oblast,NA,NA,NA,09,18,287,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kherson Oblast,Kherson Oblast,NA,NA,NA,09,18,19,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Khmelnytskyi Oblast,Khmelnytskyi Oblast,NA,NA,NA,09,18,86,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kiev,Kiev,NA,NA,NA,09,18,296,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kiev Oblast,Kiev Oblast,NA,NA,NA,09,18,146,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Kirovohrad Oblast,Kirovohrad Oblast,NA,NA,NA,09,18,51,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Luhansk Oblast,Luhansk Oblast,NA,NA,NA,09,18,5,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Lviv Oblast,Lviv Oblast,NA,NA,NA,09,18,497,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Mykolaiv Oblast,Mykolaiv Oblast,NA,NA,NA,09,18,53,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Odessa Oblast,Odessa Oblast,NA,NA,NA,09,18,155,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Poltava Oblast,Poltava Oblast,NA,NA,NA,09,18,33,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Rivne Oblast,Rivne Oblast,NA,NA,NA,09,18,148,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Sevastopol*,Sevastopol*,NA,NA,NA,09,18,21,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Sumy Oblast,Sumy Oblast,NA,NA,NA,09,18,42,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Ternopil Oblast,Ternopil Oblast,NA,NA,NA,09,18,122,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Vinnytsia Oblast,Vinnytsia Oblast,NA,NA,NA,09,18,98,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Volyn Oblast,Volyn Oblast,NA,NA,NA,09,18,140,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Zakarpattia Oblast,Zakarpattia Oblast,NA,NA,NA,09,18,289,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Zaporizhia Oblast,Zaporizhia Oblast,NA,NA,NA,09,18,37,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,NA,Zhytomyr Oblast,Zhytomyr Oblast,NA,NA,NA,09,18,89,NA,NA,NA,NA,Ukraine,province_state,NA
NA,NA,AIA,Anguilla,Anguilla,Cntry/Terr,NA,NA,09,18,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,BMU,Bermuda,Bermuda,Cntry/Terr,NA,NA,09,18,9,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,VGB,British Virgin Islands,British Virgin Islands,Cntry/Terr,NA,NA,09,18,1,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,CYM,Cayman Islands,Cayman Islands,Cntry/Terr,NA,NA,09,18,1,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,CHI,Channel Islands,Channel Islands,Cntry/Terr,NA,NA,09,18,48,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,England,England,NA,NA,NA,09,18,37031,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,FLK,Falkland Islands (Malvinas),Falkland Islands (Malvinas),Cntry/Terr,NA,NA,09,18,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,GIB,Gilbraltar,Gibraltar,Cntry/Terr,NA,NA,09,18,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,IMN,Isle of Man,Isle of Man,Cntry/Terr,NA,NA,09,18,24,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,MSR,Montserrat,Montserrat,Cntry/Terr,NA,NA,09,18,1,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Northern Ireland,Northern Ireland,NA,NA,NA,09,18,573,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Scotland,Scotland,NA,NA,NA,09,18,2501,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,TCA,Turks and Caicos Islands,Turks and Caicos Islands,Cntry/Terr,NA,NA,09,18,5,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Unknown,Unknown,NA,NA,NA,09,18,0,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,NA,Wales,Wales,NA,NA,NA,09,18,1600,NA,NA,NA,NA,United Kingdom,province_state,NA
NA,NA,US01,Alabama,Alabama,U.S.A.,Alabama,US01,09,18,2401,3536.98866629851,01,01,2020_09_18,US,province_state,NA
NA,NA,US02,Alaska,Alaska,U.S.A.,Alaska,US02,09,18,44,53.7491745603002,01,01,2020_09_18,US,province_state,NA
NA,NA,US04,Arizona,Arizona,U.S.A.,Arizona,US04,09,18,5409,9388.27080351418,01,01,2020_09_18,US,province_state,NA
NA,NA,US05,Arkansas,Arkansas,U.S.A.,Arkansas,US05,09,18,1166,3106.15823512912,01,01,2020_09_18,US,province_state,NA
NA,NA,US06,California,California,U.S.A.,California,US06,09,18,14804,43855.5288970998,01,01,2020_09_18,US,province_state,NA
NA,NA,US08,Colorado,Colorado,U.S.A.,Colorado,US08,09,18,2006,4253.26108335056,01,01,2020_09_18,US,province_state,NA
NA,NA,US09,Connecticut,Connecticut,U.S.A.,Connecticut,US09,09,18,4488,6188.2863949579,01,01,2020_09_18,US,province_state,NA
NA,NA,US10,Delaware,Delaware,U.S.A.,Delaware,US10,09,18,619,1001.4435915705,01,01,2020_09_18,US,province_state,NA
NA,NA,NA,Diamond Princess,Diamond Princess,NA,NA,NA,09,18,0,NA,NA,NA,NA,US,province_state,NA
NA,NA,US11,District of Columbia,District of Columbia,U.S.A.,District of Columbia,US11,09,18,619,1010.72976983535,01,01,2020_09_18,US,province_state,NA
NA,NA,US12,Florida,Florida,U.S.A.,Florida,US12,09,18,13086,26472.3142938685,01,01,2020_09_18,US,province_state,NA
NA,NA,US13,Georgia (USA),Georgia,U.S.A.,Georgia,US13,09,18,6474,19.8030451879337,01,01,2020_09_18,US,province_state,NA
NA,NA,US13,Georgia (USA),Georgia,U.S.A.,Georgia,US13,09,18,6474,12812.905660062,01,01,2020_09_18,US,province_state,NA
NA,NA,NA,Grand Princess,Grand Princess,NA,NA,NA,09,18,3,NA,NA,NA,NA,US,province_state,NA
NA,NA,GUM,Guam,Guam,Cntry/Terr,Guam,GUM,09,18,30,35.0355146450217,01,01,2020_09_18,US,province_state,NA
NA,NA,US15,Hawaii,Hawaii,U.S.A.,Hawaii,US15,09,18,107,191.135808480557,01,01,2020_09_18,US,province_state,NA
NA,NA,US16,Idaho,Idaho,U.S.A.,Idaho,US16,09,18,434,1254.49926677397,01,01,2020_09_18,US,province_state,NA
NA,NA,US17,Illinois,Illinois,U.S.A.,Illinois,US17,09,18,8624,15523.3557859351,01,01,2020_09_18,US,province_state,NA
NA,NA,US18,Indiana,Indiana,U.S.A.,Indiana,US18,09,18,3478,6690.36732314725,01,01,2020_09_18,US,province_state,NA
NA,NA,US19,Iowa,Iowa,U.S.A.,Iowa,US19,09,18,1250,3420.89920263142,01,01,2020_09_18,US,province_state,NA
NA,NA,US20,Kansas,Kansas,U.S.A.,Kansas,US20,09,18,582,3086.10672164989,01,01,2020_09_18,US,province_state,NA
NA,NA,US21,Kentucky,Kentucky,U.S.A.,Kentucky,US21,09,18,1093,4104.53008779517,01,01,2020_09_18,US,province_state,NA
NA,NA,US22,Louisiana,Louisiana,U.S.A.,Louisiana,US22,09,18,5313,8041.85550352116,01,01,2020_09_18,US,province_state,NA
NA,NA,US23,Maine,Maine,U.S.A.,Maine,US23,09,18,138,208.625482039649,01,01,2020_09_18,US,province_state,NA
NA,NA,US24,Maryland,Maryland,U.S.A.,Maryland,US24,09,18,3861,7414.12685994277,01,01,2020_09_18,US,province_state,NA
NA,NA,US25,Massachusetts,Massachusetts,U.S.A.,Massachusetts,US25,09,18,9260,13743.4128848183,01,01,2020_09_18,US,province_state,NA
NA,NA,US26,Michigan,Michigan,U.S.A.,Michigan,US26,09,18,6955,8967.21833890798,01,01,2020_09_18,US,province_state,NA
NA,NA,US27,Minnesota,Minnesota,U.S.A.,Minnesota,US27,09,18,1994,4892.25606998777,01,01,2020_09_18,US,province_state,NA
NA,NA,US28,Mississippi,Mississippi,U.S.A.,Mississippi,US28,09,18,2780,3663.38781174741,01,01,2020_09_18,US,province_state,NA
NA,NA,US29,Missouri,Missouri,U.S.A.,Missouri,US29,09,18,1782,5388.36613666746,01,01,2020_09_18,US,province_state,NA
NA,NA,US30,Montana,Montana,U.S.A.,Montana,US30,09,18,143,520.634658295949,01,01,2020_09_18,US,province_state,NA
NA,NA,US31,Nebraska,Nebraska,U.S.A.,Nebraska,US31,09,18,442,1777.43783358007,01,01,2020_09_18,US,province_state,NA
NA,NA,US32,Nevada,Nevada,U.S.A.,Nevada,US32,09,18,1506,3280.68276924332,01,01,2020_09_18,US,province_state,NA
NA,NA,US33,New Hampshire,New Hampshire,U.S.A.,New Hampshire,US33,09,18,438,530.732056220803,01,01,2020_09_18,US,province_state,NA
NA,NA,US34,New Jersey,New Jersey,U.S.A.,New Jersey,US34,09,18,16057,22710.2673578735,01,01,2020_09_18,US,province_state,NA
NA,NA,US35,New Mexico,New Mexico,U.S.A.,New Mexico,US35,09,18,836,2155.50572191056,01,01,2020_09_18,US,province_state,NA
NA,NA,US36,New York,New York,U.S.A.,New York,US36,09,18,33070,43856.7800329528,01,01,2020_09_18,US,province_state,NA
NA,NA,US37,North Carolina,North Carolina,U.S.A.,North Carolina,US37,09,18,3180,10580.7813911117,01,01,2020_09_18,US,province_state,NA
NA,NA,US38,North Dakota,North Dakota,U.S.A.,North Dakota,US38,09,18,182,616.091869259337,01,01,2020_09_18,US,province_state,NA
NA,NA,MNP,Northern Marianas,Northern Mariana Islands,Cntry/Terr,NA,NA,09,18,2,NA,NA,NA,NA,US,province_state,NA
NA,NA,US39,Ohio,Ohio,U.S.A.,Ohio,US39,09,18,4580,11120.9441601253,01,01,2020_09_18,US,province_state,NA
NA,NA,US40,Oklahoma,Oklahoma,U.S.A.,Oklahoma,US40,09,18,930,2005.79343347732,01,01,2020_09_18,US,province_state,NA
NA,NA,US41,Oregon,Oregon,U.S.A.,Oregon,US41,09,18,521,1624.96183428091,01,01,2020_09_18,US,province_state,NA
NA,NA,US42,Pennsylvania,Pennsylvania,U.S.A.,Pennsylvania,US42,09,18,7893,14703.321075799,01,01,2020_09_18,US,province_state,NA
NA,NA,PRI,Puerto Rico,Puerto Rico,Cntry/Terr,Puerto Rico,PRI,09,18,588,1333.04856581624,01,01,2020_09_18,US,province_state,NA
NA,NA,NA,Recovered,Recovered,NA,NA,NA,09,18,0,NA,NA,NA,NA,US,province_state,NA
NA,NA,US44,Rhode Island,Rhode Island,U.S.A.,Rhode Island,US44,09,18,1085,1849.98037458436,01,01,2020_09_18,US,province_state,NA
NA,NA,US45,South Carolina,South Carolina,U.S.A.,South Carolina,US45,09,18,3158,6471.81379110877,01,01,2020_09_18,US,province_state,NA
NA,NA,US46,South Dakota,South Dakota,U.S.A.,South Dakota,US46,09,18,193,534.594981355931,01,01,2020_09_18,US,province_state,NA
NA,NA,US47,Tennessee,Tennessee,U.S.A.,Tennessee,US47,09,18,2164,6672.93583228477,01,01,2020_09_18,US,province_state,NA
NA,NA,US48,Texas,Texas,U.S.A.,Texas,US48,09,18,14826,29318.760112976,01,01,2020_09_18,US,province_state,NA
NA,NA,US49,Utah,Utah,U.S.A.,Utah,US49,09,18,437,952.028454364108,01,01,2020_09_18,US,province_state,NA
NA,NA,US50,Vermont,Vermont,U.S.A.,Vermont,US50,09,18,58,60.1285401352255,01,01,2020_09_18,US,province_state,NA
NA,NA,VIR,United States Virgin Islands,Virgin Islands,Cntry/Terr,United States Virgin Islands,VIR,09,18,19,273.377530920011,01,01,2020_09_18,US,province_state,NA
NA,NA,US51,Virginia,Virginia,U.S.A.,Virginia,US51,09,18,2918,8333.10416177804,01,01,2020_09_18,US,province_state,NA
NA,NA,US53,Washington,Washington,U.S.A.,Washington,US53,09,18,2031,4584.88941115617,01,01,2020_09_18,US,province_state,NA
NA,NA,US54,West Virginia,West Virginia,U.S.A.,West Virginia,US54,09,18,297,1381.1694390151,01,01,2020_09_18,US,province_state,NA
NA,NA,US55,Wisconsin,Wisconsin,U.S.A.,Wisconsin,US55,09,18,1230,4362.01954328399,01,01,2020_09_18,US,province_state,NA
NA,NA,US56,Wyoming,Wyoming,U.S.A.,Wyoming,US56,09,18,49,45.8066052189486,01,01,2020_09_18,US,province_state,NA
AF,AFG,AFG,Afghanistan,Afghanistan,Cntry/Terr,Afghanistan,AFG,09,18,1436,1446.50374672274,01,01,2020_09_18,NA,country_region,38928341
AL,ALB,ALB,Albania,Albania,Cntry/Terr,Albania,ALB,09,18,347,2158.1166623605,01,01,2020_09_18,NA,country_region,2877800
DZ,DZA,DZA,Algeria,Algeria,Cntry/Terr,Algeria,DZA,09,18,1654,6273.81792734485,01,01,2020_09_18,NA,country_region,43851043
AD,AND,AND,Andorra,Andorra,Cntry/Terr,Andorra,AND,09,18,53,77.296834331095,01,01,2020_09_18,NA,country_region,77265
AO,AGO,AGO,Angola,Angola,Cntry/Terr,Angola,AGO,09,18,144,225.984173990444,01,01,2020_09_18,NA,country_region,32866268
AG,ATG,ATG,Antigua and Barbuda,Antigua and Barbuda,Cntry/Terr,NA,NA,09,18,3,NA,NA,NA,NA,NA,country_region,97928
AR,ARG,ARG,Argentina,Argentina,Cntry/Terr,Argentina,ARG,09,18,12460,24944.0902504839,01,01,2020_09_18,NA,country_region,45195777
AM,ARM,ARM,Armenia,Armenia,Cntry/Terr,Armenia,ARM,09,18,925,2164.71012842287,01,01,2020_09_18,NA,country_region,2963234
AU,AUS,AUS,Australia,Australia,Cntry/Terr,Australia,AUS,09,18,837,1000.74830777652,01,01,2020_09_18,NA,country_region,25459700
AT,AUT,AUT,Austria,Austria,Cntry/Terr,Austria,AUT,09,18,758,815.351168302285,01,01,2020_09_18,NA,country_region,9006400
AZ,AZE,AZE,Azerbaijan,Azerbaijan,Cntry/Terr,Azerbaijan,AZE,09,18,571,1789.88993764855,01,01,2020_09_18,NA,country_region,10139175
BS,BHS,BHS,Bahamas,Bahamas,Cntry/Terr,Bahamas,BHS,09,18,69,156.448258988553,01,01,2020_09_18,NA,country_region,393248
BH,BHR,BHR,Bahrain,Bahrain,Cntry/Terr,Bahrain,BHR,09,18,217,447.73349564957,01,01,2020_09_18,NA,country_region,1701583
BD,BGD,BGD,Bangladesh,Bangladesh,Cntry/Terr,Bangladesh,BGD,09,18,4859,24610.8354247916,01,01,2020_09_18,NA,country_region,164689383
BB,BRB,BRB,Barbados,Barbados,Cntry/Terr,Barbados,BRB,09,18,7,7.67036543196985,01,01,2020_09_18,NA,country_region,287371
BY,BLR,BLR,Belarus,Belarus,Cntry/Terr,Belarus,BLR,09,18,771,6517.5828049595,01,01,2020_09_18,NA,country_region,9449321
BE,BEL,BEL,Belgium,Belgium,Cntry/Terr,Belgium,BEL,09,18,9936,12880.4058896958,01,01,2020_09_18,NA,country_region,11589616
BZ,BLZ,BLZ,Belize,Belize,Cntry/Terr,NA,NA,09,18,19,NA,NA,NA,NA,NA,country_region,397621
BJ,BEN,BEN,Benin,Benin,Cntry/Terr,Benin,BEN,09,18,40,40.4695926707103,01,01,2020_09_18,NA,country_region,12123198
BT,BTN,BTN,Bhutan,Bhutan,Cntry/Terr,NA,NA,09,18,0,NA,NA,NA,NA,NA,country_region,771612
BO,BOL,BOL,Bolivia (Plurinational State of),Bolivia,Cntry/Terr,Bolivia (Plurinational State of),BOL,09,18,7511,11659.9419844949,01,01,2020_09_18,NA,country_region,11673029
BA,BIH,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Cntry/Terr,Bosnia and Herzegovina,BIH,09,18,747,2644.06778271601,01,01,2020_09_18,NA,country_region,3280815
BW,BWA,BWA,Botswana,Botswana,Cntry/Terr,NA,NA,09,18,13,NA,NA,NA,NA,NA,country_region,2351625
BR,BRA,BRA,Brazil,Brazil,Cntry/Terr,Brazil,BRA,09,18,134935,185495.474753437,01,01,2020_09_18,NA,country_region,212559409
BN,BRN,BRN,Brunei Darussalam,Brunei,Cntry/Terr,NA,NA,09,18,3,NA,NA,NA,NA,NA,country_region,437483
BG,BGR,BGR,Bulgaria,Bulgaria,Cntry/Terr,Bulgaria,BGR,09,18,749,5654.90661357224,01,01,2020_09_18,NA,country_region,6948445
BF,BFA,BFA,Burkina Faso,Burkina Faso,Cntry/Terr,Burkina Faso,BFA,09,18,56,56.9660742809507,01,01,2020_09_18,NA,country_region,20903278
MM,MMR,MMR,Myanmar,Burma,Cntry/Terr,Myanmar,MMR,09,18,61,111.938560999586,01,01,2020_09_18,NA,country_region,54409794
BI,BDI,BDI,Burundi,Burundi,Cntry/Terr,NA,NA,09,18,1,NA,NA,NA,NA,NA,country_region,11890781
CV,CPV,CPV,Cabo Verde,Cabo Verde,Cntry/Terr,Cabo Verde,CPV,09,18,49,277.530895390671,01,01,2020_09_18,NA,country_region,555988
KH,KHM,KHM,Cambodia,Cambodia,Cntry/Terr,NA,NA,09,18,0,NA,NA,NA,NA,NA,country_region,16718971
CM,CMR,CMR,Cameroon,Cameroon,Cntry/Terr,Cameroon,CMR,09,18,415,457.089242141148,01,01,2020_09_18,NA,country_region,26545864
CA,CAN,CAN,Canada,Canada,Cntry/Terr,Canada,CAN,09,18,9249,26041.9307711585,01,01,2020_09_18,NA,country_region,37855702
CF,CAF,CAF,Central African Republic,Central African Republic,Cntry/Terr,Central African Republic,CAF,09,18,62,61.8180099334677,01,01,2020_09_18,NA,country_region,4829764
TD,TCD,TCD,Chad,Chad,Cntry/Terr,Chad,TCD,09,18,81,230.913481105695,01,01,2020_09_18,NA,country_region,16425859
CL,CHL,CHL,Chile,Chile,Cntry/Terr,Chile,CHL,09,18,12142,16312.1581970778,01,01,2020_09_18,NA,country_region,19116209
CN,CHN,CHN,China,China,Cntry/Terr,China,CHN,09,18,4736,10956.5021786138,01,01,2020_09_18,NA,country_region,1404676330
CO,COL,COL,Colombia,Colombia,Cntry/Terr,Colombia,COL,09,18,23665,43564.1897220619,01,01,2020_09_18,NA,country_region,50882884
KM,COM,COM,Comoros,Comoros,Cntry/Terr,Comoros,COM,09,18,7,7.20275808972469,01,01,2020_09_18,NA,country_region,869595
CG,COG,COG,Congo,Congo (Brazzaville),Cntry/Terr,Congo,COG,09,18,88,550.657052944107,01,01,2020_09_18,NA,country_region,5518092
CD,COD,COD,Democratic Republic of the Congo,Congo (Kinshasa),Cntry/Terr,Democratic Republic of the Congo,COD,09,18,267,284.500633168335,01,01,2020_09_18,NA,country_region,89561404
CR,CRI,CRI,Costa Rica,Costa Rica,Cntry/Terr,Costa Rica,CRI,09,18,666,3574.6444942273,01,01,2020_09_18,NA,country_region,5094114
CI,CIV,CIV,Cote d'Ivoire,Cote d'Ivoire,Cntry/Terr,Cote d'Ivoire,CIV,09,18,120,314.835112876982,01,01,2020_09_18,NA,country_region,26378275
